"n","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","evar.OL.1","evar.OL.2","evar.OL.3","evar.OL.4","evar.NL.1","evar.NL.2","evar.NL.3","evar.NL.4","evar.CL.1","evar.CL.2","evar.CL.3","evar.CL.4","evar.OI.1","evar.OI.2","evar.OI.3","evar.OI.4","evar.NI.1","evar.NI.2","evar.NI.3","evar.NI.4","evar.CI.1","evar.CI.2","evar.CI.3","evar.CI.4"
800,10,9000064,-1.20742167575763,0.450798642588428,-0.119763841976796,-0.909374500106184,-0.672468042007315,0.264875857107858,-0.0490485000309043,-0.880067398947173,-1.06425279980315,0.369234864092994,-0.0680268777088632,-0.862378841301251,-2.86634142546024,0.506267492162771,-0.181518997733155,-0.494414899907371,-2.45310868121176,0.333854251189207,-0.0744828090997968,-0.449569229068398,-3.33598327548059,0.545254215854814,-0.0739987958057248,-0.493986903205057,1.02482742815481,0.0328634573723747,0.0346273350787962,0.0522447263327065,0.788017485357289,0.018752313595839,0.0300718978497022,0.0497927317414001,0.920642907562475,0.0284151982045237,0.0310998371500621,0.0468295072860161,62.3990535750241,1.67994544317808,0.271927866271125,0.324932237569359,0.730415157031245,0.0114895291891313,0.0636409370479343,0.00860357116748963,1.49468693398943,0.0997591232918696,0.0625324057177241,0.0159512550507911
800,10,9000065,-2.0993154795668,0.852721196645996,-0.776298945968642,-0.45419558418826,-2.01126374482159,0.711274483683962,-0.590441952883595,-0.434943703973013,-12.7250631128068,2.37468606435849,-0.481767942597009,1.1451611521594,-1.36509498009024,0.325361497961681,-0.426198177093818,-0.516887976638685,-1.10915149076223,0.221784113360868,-0.378510677979659,-0.486397151625487,-0.946828191350633,0.263538682571919,-0.484403927131305,-0.546478445147145,0.801233891594747,0.0275508598421822,0.0317045515857752,0.0447157070340923,0.569141707014861,0.0221494373065379,0.028145747338431,0.0401908178034243,44.5088245770854,1.13190803438405,0.547123304139127,0.64217332758933,15.4619185877992,0.0401186747960518,0.583925067691041,1.79129439039879,32.9540047892504,0.0098676764000732,0.0194645112316863,8.14243850943032,199.21032542392,4.2488994635991,0.781434708325127,18.0479994483167
800,10,9000066,-2.96209307329853,0.995910388584345,-0.483892341482828,-0.88534260054301,-0.721991825953529,0.300439754596018,-0.170340985559378,-0.668672415180399,88.9039328887014,-13.286477723583,-13.2183903082287,-1.85596437281501,-1.65030935319018,0.555810276225889,-0.519034277048884,-0.965918390708763,-1.1144752493552,0.324486295159825,-0.359430440936768,-0.873879061432081,-2.02332583715526,0.62118215659494,-0.56021470275107,-0.917208718078959,1.21166429511425,0.0649819473794256,0.0405624688880901,0.0842219763678605,0.684457479526792,0.0287551955745952,0.0384064891801166,0.0874401221141585,948.168177697723,29.5450768842994,16.6591291674632,28.2816045255284,12.6788929128501,0.441580602884366,0.237177699888753,0.593178586518189,106.646433451831,3.39021073666437,4.44287125024539,10.1766103095636,4.97472103827623,0.165693524136715,0.209088883474618,0.126256567752227
800,10,9000067,-1.70787536005132,0.600292378883353,-0.296596538184046,-0.720860681148469,-1.12483289690873,0.469737937306844,-0.30870846231543,-0.770865076986499,-1.21751694338467,0.566729270962319,-0.426475105281713,-0.792371707141141,-1.94132726463756,0.451102515519998,-0.408874744680723,-0.571936517582172,-1.77313539856901,0.340766379936385,-0.261819028538397,-0.600610306696387,-1.60601217765569,0.340561971527952,-0.325232462980078,-0.587729975047989,1.30349912712535,0.0435356860434249,0.0502865048712545,0.106197799123463,0.670337260140631,0.0158832934150199,0.0400455366988531,0.100706125217733,1.2580534089742,0.0399060986020381,0.0611239936269217,0.118763089596602,23.2044893901944,0.139400566364552,2.25756496351324,1.97395698337507,15.6634611577553,0.0428952974845004,4.3312153715919,2.42641981489635,2005.61287292949,0.954456554828395,204.937650609411,21.0353888981256
800,10,9000068,-2.22520017916736,0.796806453725828,-0.457675784174196,-0.772618727237012,-2.73492537048628,0.678488372985166,-0.107711398617126,-0.666485658997341,-16.3129749029008,3.38712732023535,1.09235650020329,0.00863196984416449,-1.65417789579429,0.368563372838309,-0.371455100521621,-0.636498534290028,-1.81080546580061,0.333582313466274,-0.262821562891681,-0.641768316113033,-1.83563833229174,0.294407103657532,-0.234805228074014,-0.520850850070791,1.20703052208301,0.0217502968241863,0.0599335355264546,0.0592457931359513,2.17190312334538,0.0299595962566305,0.0786011978253964,0.0634349280682863,405.571381474324,1.2893388300219,1.01358312486011,77.9233703107119,0.98051097923987,0.0222580877150332,0.0112605857375707,0.0334740094699828,0.363934592613826,0.0078178781032817,0.00688826627275204,0.0256087320628574,0.353870254571138,0.0184998171389651,0.0162716858556016,0.0279459177031785
800,10,9000069,-3.81175559217868,0.620280106582021,0.419462893665803,-0.658402099604257,-2.63235068725937,0.395398030429005,0.312823481572037,-0.615264153727168,-6.51279279931118,0.329358519293427,-1.02609727272063,4.75945958334429,-3.40140294613006,0.473583063559166,0.111709634708942,-0.580168319579991,-3.2182209815625,0.376711105242883,0.185805037129604,-0.553518176385907,-3.34415345733317,0.376198587654927,0.225911429482942,-0.508097641641705,1.09497085691004,0.0226130912094939,0.0586598784756061,0.0485278786844423,0.708447462370762,0.0119248245185038,0.0479839781649244,0.0423354869291425,10.0596610551722,0.727923484328079,2.12031166294,1.35694823395716,0.767883023011044,0.0105451243077131,0.0327644396339098,0.00923319895971113,0.721637856301396,0.0093249411404774,0.0285400067188612,0.0111824002869817,2.13153718661801,0.0379639044215285,0.102617600316572,0.0129011758572895
800,10,9000070,-1.36561616357654,0.579857416574936,-0.437593112133545,-0.727206746265712,-1.27022788001302,0.546306062754667,-0.415556239012485,-0.739974994423991,NA,NA,NA,NA,-1.3090456703084,0.289005037173298,-0.363411674537943,-0.620654857028775,-1.47618919674911,0.236046663376256,-0.204772640646776,-0.61349761397703,-1.56041346448532,0.259150424302876,-0.17562491977905,-0.660109177969606,0.995781375503601,0.0340017968948455,0.0336414376003342,0.064140877241414,0.633042495368937,0.0200875885028778,0.028972559396523,0.0621049198964556,NA,NA,NA,NA,8.92118668930526,0.235298830156349,0.108075815533602,0.075506552830042,5.3441545331983,0.152865694421945,0.131007653700999,0.0272661149171857,6.52438889672655,0.132078984908759,0.96642955504313,0.0189096564268777
800,10,9000071,-2.70251801196586,0.630273432083484,-0.130877050148129,-0.457662203537292,-2.2260229444486,0.468331321282775,-0.0471425316521799,-0.47758710180938,-2.82400477713692,0.650444867351389,-0.0757416002109584,-0.538804032304338,-2.27530830613648,0.321175693735102,-0.115374510305109,-0.433457577283505,-1.94770621125248,0.246089252198101,-0.122380655810928,-0.416274174475332,-2.07301605227511,0.293315440334578,-0.175721593096111,-0.384169437791003,1.06089837275381,0.0283631104146011,0.0593649125297945,0.0388857504941579,0.625580568591616,0.017421396611244,0.0403422721432648,0.0387679407225709,0.999783692430414,0.0269820814818044,0.0575025299937527,0.0398080060600076,14.9893432056471,0.088424600266154,1.28344139776467,0.202794819549294,1.17487029542124,0.0102238269296661,0.0502673575615661,0.0351475889745685,9.47645579797196,0.123213247918805,0.335962869505653,0.117653896239228
800,10,9000072,-2.18788027192197,0.863114521540925,-0.569559865545345,-0.699859896760892,-0.617462553197773,0.487389951866041,-0.548687284770348,-0.694334969067229,NA,NA,NA,NA,-2.08220758318263,0.587163899516694,-0.429396353007798,-0.801007657342269,-1.93392083904449,0.47853539341664,-0.306836977062842,-0.819650362451033,-2.26277499602375,0.569167177565306,-0.336199066934886,-0.819669333617544,1.23860257204324,0.0461408678229318,0.0436473701570684,0.0537307580066039,1.03169033502569,0.0343615606407269,0.0227402183980652,0.047259359194054,NA,NA,NA,NA,11.786622596899,0.796912113248829,0.375286604705182,0.514691115033455,2.3888132884847,0.0868140288236263,0.309089250823161,0.0744567034924906,4.05247910284373,0.118697189076646,0.58394935278358,0.0561558209203354
800,10,9000073,-1.28947190537534,0.654032801175665,-0.693187020967031,-0.454123385194371,-0.569303161791181,0.341725993001523,-0.510002590024825,-0.365580233933275,-0.649714420310337,0.483212214249547,-0.710212046297275,-0.411831259409079,-0.672330576548784,0.185416296746245,-0.4238031960003,-0.653004182969733,-0.600363486604753,0.0782839989021089,-0.281454199586812,-0.628464797157427,-0.164072375467732,0.0354297946262284,-0.385912795345703,-0.607043767347613,0.850053860372405,0.0379367149519942,0.0561093538392209,0.0793198305668157,0.647771017707434,0.0331617378634943,0.0347161192649097,0.0848462413012557,0.877914762781315,0.0341868095767591,0.0601627155086117,0.0742007427453269,18.5136353036955,0.792229264356611,1.83258806937861,1.61169020836873,10.1096295505553,0.620161901382166,1.17452707052525,1.51349390291588,4.15139042404546,0.176984179563281,0.288108206679302,0.16523343287261
800,10,9000074,-1.96440210020117,0.601248495462629,-0.335353928201407,-0.483068601469713,-2.07378978698327,0.57829387030806,-0.257640071746925,-0.510377540981755,-2.60994830965645,0.78408781144301,-0.374722473240764,-0.526226146570656,-1.17577037660446,0.23932183034051,-0.283097461559323,-0.612962582935357,-1.38484065927594,0.231493650438417,-0.170332849419748,-0.612035079946785,-1.44978916899292,0.302077320039044,-0.23551548860839,-0.62362869545136,0.622741672844056,0.0230925629296025,0.0285593616831567,0.0719719774197468,0.619252963365741,0.0204133773193116,0.0244673843063289,0.081723167361698,0.82219508395643,0.0342929572820176,0.0346240879906068,0.0914732046059184,0.564217176759546,0.0225860309347299,0.0460638026590612,0.0722420600239705,0.650264528786717,0.0220934442683723,0.0376387498777014,0.143147620260968,0.273421863053858,0.0696317964671312,0.250703417220054,0.0825241915828905
800,10,9000075,-0.441877670602198,0.565908779521026,-0.569582078602079,-1.03993871012248,-0.265875670122107,0.355210688108995,-0.29276123302094,-0.964170528360795,-0.435233424647493,0.5429952572211,-0.489053323678811,-1.03888429414751,-1.05989059200529,0.418835154306397,-0.454528961732664,-0.984765135583434,-1.16263761494462,0.320962007825399,-0.295318804632671,-0.850929365041322,-0.425268510614934,0.291088224172335,-0.50010467782934,-0.906348063404193,0.494282244615893,0.0238183090185675,0.0465603562908446,0.077668953825993,0.362283733092127,0.014762626461263,0.0310240464428642,0.0791982358010688,0.469563032226537,0.0191383335841272,0.0374153605200245,0.0698736507897635,639.683793638938,110.9138155924,43.6107176566412,0.344810794759467,0.624016636181076,0.0337170180426002,0.0319556237243423,0.0389037082909569,0.839840136853953,0.0877553855862482,0.136733986765965,0.0492026120719919
800,10,9000076,-4.02186641801948,0.875242219721977,-0.0967827291737051,-0.328309006885928,-2.09390182202488,0.579424858654698,-0.341625117360151,-0.389242765413702,24.1017464184051,-4.53288185723646,0.861460211461583,0.552571552296482,-2.68736575775655,0.334082130626804,-0.138832488434381,-0.18001767005188,-2.21923024697141,0.281929257866637,-0.22517077283898,-0.242927789211881,-2.33508372941314,0.297449110618629,-0.206418557548344,-0.227703519409892,0.797295939135519,0.0286819843440623,0.0446679597539656,0.0590487031080524,0.752158202912884,0.0222909438484184,0.0276751807031332,0.0757689519719389,84.2770931323565,1.4773435854012,18.0275569274877,8.43353480277035,0.208638972705316,0.00842272188439239,0.0167980590089872,0.0152939532840466,0.449377833325126,0.00798240765516248,0.0200873823578995,0.0169660947860773,1.1766206179435,0.0146947556655146,0.101142081104446,0.0193417500038002
800,10,9000077,-2.74049166626227,0.842647558390892,-0.250341414307728,-0.908119425900529,-1.45731350238411,0.573699898468464,-0.321514295239769,-0.931774796029199,-2.19030392151655,0.880000727550947,-0.512294272722072,-1.0592491844765,-1.50434601569386,0.368790467714488,-0.266991686818103,-0.769704876298494,-1.38135698085175,0.335658743019375,-0.298210664564346,-0.755379480009644,-1.49721822819748,0.425561736287658,-0.387034606298387,-0.785148861187101,1.12588196837056,0.0422334812171401,0.0603030839981403,0.105760569599298,0.692301784112039,0.0233750537496015,0.0534823984616969,0.0652770921066345,1.20131710614625,0.0526741612660579,0.0792874270964799,0.0834351896262875,4.33833831765739,0.0277057974938886,0.188256045542366,0.0909154504959088,1.89076918827384,0.00929584901344416,0.121233684035989,0.0617240289498764,5.57236340774027,0.0376977544285761,0.441221425977671,0.097565321823999
800,10,9000078,-2.17811983312629,0.757762431430459,-0.538335466493856,-0.184236924338437,-1.4149977521227,0.536402098540679,-0.47022368045974,-0.190320424656606,-1.48974409050851,0.708195578360956,-0.724924764100794,-0.199076189147203,-2.32749729838497,0.600924892293125,-0.404974603594153,-0.678479247368443,-1.94729108412066,0.421098858147248,-0.259326099077549,-0.616060929861229,-1.93005591486484,0.502108706748832,-0.387880549081671,-0.678935717041328,0.60371705868441,0.0184154778349476,0.036963482794499,0.0515308231801269,0.517864047791243,0.0177304485436378,0.0392471708597769,0.044125151243709,0.669772898002775,0.0191366673053654,0.0436751635281111,0.0531809911650106,1.42456557992765,0.234168149687503,0.0933631824684891,0.0672103910721499,1772.16224020396,578.506700119903,410.501046633315,12.0725689416413,1.51035580751575,0.998660126519999,3.10455117906977,0.04804420336889
800,10,9000079,-0.450694023496626,0.556871834912951,-0.885252714601049,-0.327392860220993,-0.0380830028087468,0.361561075684449,-0.638410986963465,-0.45604241610963,0.049549265097118,0.467449868632339,-0.872389242944487,-0.444654792622153,-1.75791061394874,0.424147019195002,-0.487394327989573,-0.569295616929734,-1.48305735573262,0.273283062987542,-0.361742266475553,-0.514345190774329,-1.66077008734214,0.343902215599124,-0.415505749155229,-0.51392411917763,1.20657007473898,0.0391851450166536,0.0432092540403596,0.0803514026435248,0.958976907880615,0.0249371603275738,0.0362989889862679,0.0921315434418364,1.12386235140758,0.0333046834536552,0.0444700458805477,0.0832230316704773,4.45038154462557,0.0519207319496968,0.0744404865642112,0.128127767709006,1.01667331618304,0.0119197902953522,0.0203597975690964,0.0585148462305707,7.56478964168181,0.111001061132926,0.16396137170153,0.133093246818203
800,10,9000080,-1.69562909785866,0.622273635531889,-0.42220169330793,-0.389223471257394,-1.19024424198982,0.465695525922875,-0.39272578337268,-0.364187237410029,-1.70128481293333,0.70095786778593,-0.574255634765985,-0.346886220099655,-1.01840553416563,0.1912832053341,-0.432261824135044,-0.334145936490375,-1.05107167965092,0.14801943009694,-0.319181458021562,-0.376703217324062,-0.779458150119296,0.130997971492555,-0.37761694666308,-0.396396623420732,0.935789683021793,0.0355523619762453,0.0503463609987371,0.0441707505401661,0.740257852805185,0.0304942622646098,0.0453218946121658,0.0396072088333076,1.05257762251814,0.0392876734494973,0.0501282598170751,0.04176576130998,0.92388013492337,0.0203515026564044,0.0173321825928434,0.0410983917337844,0.297293780901356,0.00852361293412732,0.00756396883315033,0.0191411162806408,0.396307785697059,0.0227734556872835,0.0130306563466158,0.0120714428026278
800,10,9000081,-1.46499610451313,0.623826260146865,-0.437391576312196,-0.645597987696163,-1.6790619530524,0.512067183627379,-0.165948544570617,-0.669140862176746,-2.22090623199318,0.660624955926059,-0.222990446470411,-0.63655932231078,-1.48214651892902,0.331316832528765,-0.319878798765769,-0.657870808339404,-1.46609899989492,0.263568231580488,-0.193560620989292,-0.691488186501015,-1.31892294855415,0.298287509977599,-0.357349336662343,-0.584328470775658,0.894565367505888,0.0221745621075247,0.0690217147358756,0.0457143044670343,0.737408604422909,0.0137178029586874,0.0427140815957201,0.0391735677373072,0.724222165241361,0.0209555855316229,0.0466477561207713,0.0401779575174025,1.71949282963509,0.00942160359835928,0.672885868039846,0.419762548842981,0.460797352684069,0.0246391238249082,0.128487683073163,0.29758463247535,4.69171763198324,0.0713196921012588,0.839367920254348,0.397873414828757
800,10,9000082,-3.41269754536649,1.05604918295779,-0.43237179068468,-0.566937564108489,-2.76300490868618,0.765522843323845,-0.169657168907041,-0.609152601785332,-4.86554108095896,5.87913202365264,-7.10068149392192,-4.52544597625871,-3.31698182981273,0.614277437568794,-0.244693803670977,-0.4000636985314,-2.66129297312523,0.433401241122756,-0.191802583868352,-0.388371824859124,-2.85961943195878,0.529342701610753,-0.316216774937584,-0.347726424817259,0.848488859830728,0.0316535318403893,0.0533480457345915,0.04848684671154,0.698466902210999,0.019866779547582,0.0424370937697185,0.048352781024519,858.939672305329,14.9191078749402,2.37203871712795,53.0824035800573,5.96889766228076,2.83249709255979,16.8770539048037,0.268630010997668,0.508441934403122,0.0323864589709807,0.125188603961859,0.0135134779903817,6.23799205296349,0.0455111464201693,1.72530120470533,0.0189636093890786
800,10,9000083,-3.43295284308823,0.889799855109887,-0.274688923045228,-0.601051981329594,-2.48294333707232,0.556323225565304,-0.0861895614792775,-0.622301364967582,-3.57821850012435,0.851805552150497,-0.133592238487623,-0.672214172421865,-1.96285634795557,0.449599883789987,-0.313934667097085,-0.758797737375962,-1.77401346942076,0.320369155476784,-0.177399952425602,-0.76503554307133,-2.09896437726249,0.458638351472383,-0.29030420506309,-0.734681441889403,1.0884574322837,0.0464055810579571,0.0336411806520141,0.0410768364096411,0.594541526708327,0.0264176531595407,0.0193875270808067,0.041149207752453,1.08896211770205,0.0433794505669214,0.0318275255015004,0.0448918837914406,3.68458959377105,0.397050500776768,0.176244022700439,0.994888392799671,4.97009604941258,0.468381634183601,0.312599495514396,3.0654954975228,47.3664226740372,43.2286892396724,4.95730365997931,79.2133830408096
800,10,9000084,-1.42743272478177,0.348456448039212,-0.400983885907511,0.0290643445418328,-1.38493710921834,0.264633328015246,-0.259241456000163,0.00104721037384464,-1.64799656656207,0.41146822384415,-0.403352746094415,-0.0181958701485842,-0.0720877931046558,0.00621109242362577,-0.346878945132702,-0.500463050184343,-0.553064665249023,0.0389781198805215,-0.235645363362773,-0.464138980852663,-0.361310977494294,0.0294233168857436,-0.275974863440455,-0.489446261954653,0.615020239547553,0.0231754050124947,0.0306320463697972,0.0379918177062792,0.457454058532525,0.0186008479689947,0.0261858344324236,0.0395702770162774,0.665634696097454,0.0274022560528369,0.0363556933610907,0.0416218504806325,18.8293515802288,2.15598844491899,0.492745455689551,1.26417825782865,1.61462487903202,0.0084831236982295,0.107609026311219,0.0985200183256701,278.00123421988,3.89723460854617,62.9672699445885,6.87215230122519
800,10,9000085,-1.38502100736457,0.736312393866567,-0.67917796078003,-0.725936681738205,-0.683301468368928,0.5905827555539,-0.723210919259253,-0.719297037949818,0.10102411337061,0.33720833780139,-0.738637506096232,-0.36007720165005,-2.33440416570895,0.634262011289479,-0.468532681755506,-0.68505843360176,-1.96853323534006,0.554640294681525,-0.538431912045199,-0.580584822594354,-1.77246262341896,0.703422384194047,-0.846900121224626,-0.658942566529621,0.799379835061515,0.0194273742020488,0.0505550148981325,0.0580236377450612,0.619835249831264,0.0164088300424762,0.0502438803631101,0.0559819191714977,0.851972493997593,0.0226870846142681,0.0977082864115654,0.0558846798039764,6.59006646919048,0.134497928040333,1.37372667273697,0.136965572950788,0.788455869774974,0.0304206186995141,0.0745189379244381,0.0546043592534482,2.79929657941697,1.25606418766228,3.19135227808379,0.0290504880376707
800,10,9000086,-3.06940940190311,0.832195349766446,-0.118813940312581,-0.873227524590845,-3.15000000847872,0.848029042156291,-0.0867372864499253,-1.04466669630915,-210.701545308441,123.998873063088,-17.7753186152859,-284.417706850501,-1.68583995250308,0.396537765376496,-0.220243391798247,-0.960092967250263,-1.75211170892463,0.407058686882236,-0.198786647264338,-1.02263874474808,-2.13078283403132,0.536740836121211,-0.240648840247477,-1.10709927342368,0.78911892836334,0.040543322900216,0.0459427148064407,0.0686792694825589,0.742210207957624,0.0454709864648305,0.0282276779727013,0.0688275996407539,NA,NA,NA,NA,401.858772857337,7.84185577014203,0.0432784298063971,35.6716259614795,6.54410657770956,0.0826674636030289,0.0306616211213374,0.769662614135164,4.68486436542796,0.087763240193607,0.0801948871235047,0.325202241001067
800,10,9000087,-1.91891712183871,0.781794753203324,-0.572514060017769,-0.550212348693399,-2.12817498461358,0.617399186489207,-0.387699815230555,-0.311095042031389,5.96665953112687,-0.350172373736123,-2.43944401545729,-2.43626644801525,-5.05153779080631,1.01885961258385,-0.425124018374797,-0.397527303646318,-3.87482476980578,0.688592187863704,-0.328456353819648,-0.296921245982677,-4.1476137419487,0.954061180150913,-0.672183866491753,-0.434502650806921,2.11913897985468,0.0593819191719979,0.0503834949623229,0.0691389382471365,2.85420234047182,0.10275513973308,0.0509756103698433,0.0704857965884253,27.0922247105087,4.39426422782088,3.36603290936246,4.02708534468155,127924.869253978,442.627412430627,3346.78497960905,3078.66961087075,4841.4476931075,52.0384006009873,77.6174899520733,70.3937685724359,449.022289509653,7.34083689796302,7.41448915625703,2.59778960465688
800,10,9000088,-2.03136328246992,0.712549479448786,-0.328163047643317,-0.557462307894049,-1.58499097465548,0.568296172363053,-0.272873541083741,-0.506679167454957,-9.82139422937233,3.47348623107646,0.170689612117656,-2.36175662866432,-1.33505624993404,0.285385071703474,-0.294653736359886,-0.680962873283554,-1.75512256805611,0.278175950522135,-0.133329176709649,-0.654067951564635,-1.64955725290606,0.24679122644514,-0.115163441799327,-0.70331753827649,0.640783828060466,0.0316787014930306,0.0540385782992323,0.0617182200933837,0.754370821643574,0.0301668689240516,0.0424718374244086,0.0507689800427483,131.480749103737,0.451672692678754,51.6462483695529,1.93691759022121,2.44761907285211,0.0877485145863278,0.536692711949235,0.22178417203551,3.43609602029963,0.0526399511606163,0.402331925928011,0.33688681448071,4.16050400568291,0.0509892046846741,0.373897074183484,0.22702356406143
800,10,9000089,-2.4677329103793,0.685862645997675,-0.187902612291224,-0.552854468825574,-2.00653228290802,0.521141377831282,-0.0503043962120901,-0.644302909426328,-2.49694383042583,0.676670131195069,-0.0985739440413382,-0.6698129128002,-2.65428994718111,0.530583024557301,-0.172987605542489,-0.803735330272439,-2.40015795443158,0.389701642619286,-0.034294038500249,-0.780363063465476,-2.5657935011966,0.409043667453469,0.018684377615196,-0.783662088867898,0.604143051750383,0.0194872426486321,0.0304465021138987,0.0558264226129936,0.54740943591108,0.0177942269349846,0.0246686537665815,0.051536543413917,0.701148331151428,0.0215639238994777,0.0345988635535115,0.0706800083361403,156.298657200135,1.58733208616111,5.81949250182081,0.401036342379135,25670.1900266523,89.2259301153541,848.628680445575,749.957186276641,739.8536499425,4.96072637480002,28.9227158005516,7.68718325318095
800,10,9000090,-0.742161548682591,0.415366346886049,-0.53458376002387,-0.206546480859325,-1.34780509508997,0.435427699952348,-0.369680594447511,-0.174902897480615,-1.910979272245,0.676582693948436,-0.531940293547112,-0.234752731824803,-1.81042229999132,0.472394281942992,-0.313523202456814,-0.989043096933735,-1.52847502888165,0.351312788610868,-0.245094679806775,-0.886304267138759,-1.43188808364572,0.417135289871131,-0.37183094040689,-0.912618877408291,1.09390130061503,0.0277133556226333,0.0649938790013303,0.0559252638660249,0.956872885733544,0.0279913640451352,0.033356515735222,0.0464623737974019,1.37046015667811,0.0498028418156991,0.0757547742287372,0.0783406505065148,974.450231930947,27.3442857030132,16.8630044655771,1.72209375017712,8365.67563655982,308.496626485524,44.2396069925812,95.6238778241715,42.04052909651,1.44220991811081,3.83181213590846,1.71034234234854
800,10,9000091,-0.714735960254388,0.603020210864303,-0.838613470599331,-0.469450781131905,-0.746454485082295,0.491482533431687,-0.568176971810898,-0.583582056579157,-0.974969574941824,0.661201642867219,-0.738191669630692,-0.602632457470553,-0.505142350186361,0.233615977647734,-0.468237057661236,-0.868082960017852,-0.710268817654388,0.187308491821229,-0.305224231595872,-0.859038809835392,-0.81744269285688,0.267421524921192,-0.386486755988949,-0.859583922241588,0.897389676274442,0.0292888370774406,0.0529309698419849,0.0593573115582206,0.481323756169367,0.0191482838637934,0.0350264927178456,0.0555541678865256,0.919010708682637,0.0294189743215048,0.0490195404986558,0.063137253548239,1.11772222017179,0.0194930238569907,0.0874407583727449,0.0394846979856944,8.01185592234648,0.237480694208073,0.152055707558579,0.0273280593822127,4.83968663592804,0.185055282477034,0.197823472134121,0.0142868089893074
800,10,9000092,-2.75208542025333,0.913211332125037,-0.467376732055342,-0.63603371541095,-2.92229786323111,0.675406710346335,-0.114752677659412,-0.383439227119169,2.76558995235258,-0.323184391364292,-1.39192821816525,0.602642506453317,-2.79310532689729,0.58696355431042,-0.37329357473233,-0.462263655991859,-2.87009276123488,0.457948518721507,-0.139928276635214,-0.413403969583134,-2.90701047055268,0.554431545658279,-0.302659263048385,-0.404273496909271,4.24339930363595,0.136298488164917,0.103595034876878,0.0635995807502146,1.12689717646588,0.041479470944223,0.0296174849998457,0.0582869766911198,6.32962480668507,0.299627867917621,0.216721130644692,0.793338277228439,2.16860322468846,0.214671125109679,0.543064270951086,0.311665195284607,0.887459772009019,1.49776120315154,1.86258027565196,1.12224643943787,1.11235803156306,5.79937387996041,13.2976926972069,0.557764638214904
800,10,9000093,-2.10401255628921,0.832249449805327,-0.420776660787564,-0.953621881173422,-1.46586208503567,0.659489801615186,-0.333497073856473,-1.01177678148821,-1.89495187670899,0.853476525768319,-0.476009274144849,-1.02162972938905,-2.80099491366928,0.660772692397052,-0.325067140399824,-0.827664527458566,-2.33841124952855,0.494390459038108,-0.162916844107338,-0.888473499207896,-2.33645333669271,0.503979215601127,-0.218485178674105,-0.810183820248116,1.16104762179155,0.0341136397133998,0.0610500484582975,0.0714217368569074,0.738935614365343,0.0231158300904133,0.0390076385024007,0.0680473782982325,1.12319034445406,0.0331698181135253,0.0575908030816881,0.0803864373975133,2097641.60162986,34786.1476568114,1711.36392710351,105458.917429504,22.6534723980172,0.9013372780252,0.294044395279318,1.38258794924742,7.64498555851501,0.430113478983055,0.524303321017157,0.508692718947294
800,10,9000094,-1.78469818804944,0.635014436474376,-0.461865574583003,-0.506457225847653,-1.77697498350548,0.579503042782586,-0.475825736948647,-0.385451743478859,19.88571830693,-3.56385798677384,1.84694877710726,-4.02727422318763,-2.42600215425403,0.536724319588973,-0.450418568257477,-0.554585690175902,-2.68604144814838,0.548905361650606,-0.441886862274034,-0.462236857348619,-22.2865780930631,10.1246813783741,-12.7398091797925,0.366914106965708,1.57055349677551,0.0629600221651842,0.0482055445997288,0.0776679433889991,1.80268912944359,0.0588809996940674,0.0658684830590937,0.0857951601522469,35.8770694283399,1.88651934310585,2.59935839080696,3.51033659346783,243.954597080485,24.7937339073412,49.7997362091661,17.9532983255035,3.82399847665432,0.138757622607262,0.835253908682952,0.196678432524678,0.108935373139292,0.0167996168083389,0.0150398772849948,0.0230355680847551
800,10,9000095,-3.31465772969973,0.7451499829607,-0.135547680703737,-0.260187681787555,-3.48359662822499,0.711574844665932,0.0102765208264625,-0.318735489116882,NA,NA,NA,NA,-2.36970426354108,0.535051962448577,-0.364047734610392,-0.550724687690655,-2.88183945898317,0.538384163937892,-0.151162664927884,-0.570452655795461,-3.54958438455505,0.736945404843467,-0.176883643461877,-0.707436247845356,0.806257577770392,0.0315155023408006,0.0541923364765651,0.0585333064971132,0.650160465563482,0.0253087712362942,0.0391677796671193,0.0747349297296633,NA,NA,NA,NA,2.16328769842294,0.0378235987166686,0.0208631202159159,0.0524296883421646,1.10623540061768,0.0285684994410603,0.0161141074830851,0.038876488718877,9.54860923396664,0.369891121442768,0.590767744638364,0.493518926973054
