"n","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","evar.OL.1","evar.OL.2","evar.OL.3","evar.OL.4","evar.NL.1","evar.NL.2","evar.NL.3","evar.NL.4","evar.CL.1","evar.CL.2","evar.CL.3","evar.CL.4","evar.OI.1","evar.OI.2","evar.OI.3","evar.OI.4","evar.NI.1","evar.NI.2","evar.NI.3","evar.NI.4","evar.CI.1","evar.CI.2","evar.CI.3","evar.CI.4"
800,10,64,-1.5329401307458,0.579624500158661,-0.406207022424772,-0.594769333212729,-0.290897548758139,0.232467630587077,-0.270337307906434,-0.571191650716366,0.211875486906218,-6.06304169219571,2.58635622428077,9.75719731768425,-2.25195062321565,0.526529969734328,-0.390218236969474,-0.600176791277863,-1.89900547018477,0.448540277211168,-0.417514041444179,-0.581733568159066,-1.93930812609431,0.522549645711374,-0.518246598631191,-0.593632098351409,0.981262210487388,0.0464863284691531,0.0411863952661979,0.0616731847182408,0.937354569176516,0.0304633293479927,0.0267240900484577,0.0494221701969022,41783.4020025077,733.601951080065,20.1555197671657,2522.91574283927,3.07094495298862,0.135493533276927,0.345811437074144,0.955127837288701,0.81575511562822,0.061512654996802,0.0359400664886661,0.297446153839707,7.78461837847004,1.04804863323967,0.551916809092516,4.27047736266481
800,10,65,-4.61979314150007,1.1989741059627,-0.258656332576854,-0.588716237947771,-2.95446650886681,0.802902909160851,-0.236798053045479,-0.646948582120132,NA,NA,NA,NA,-1.83381837550849,0.485580774919464,-0.43335497528346,-0.706575101594407,-1.15775961212606,0.308910429562742,-0.393371588154495,-0.720939443388673,-1.21330580960882,0.437105912446233,-0.642003363700173,-0.661631197315778,1.42621379356204,0.0509978132215383,0.036885944755731,0.0442124819828583,1.10848574894083,0.036173176802079,0.0415834615295651,0.0492641894105313,NA,NA,NA,NA,0.326171443086738,0.00835119388841098,0.0127687186793671,0.0191310378479396,0.542318355545777,0.0112228296894023,0.0888553573802381,0.0674381814507293,10.8468620427224,0.189145145008715,0.938462002855401,0.0943923674564449
800,10,66,-1.81950350072399,0.795032585991193,-0.614477079305275,-0.670808971629514,-1.31429329805069,0.562038643562718,-0.41638828243396,-0.656581606594347,-2.22776654590436,0.813425567953551,-0.484279314497781,-0.595934504117131,-1.12518726820082,0.303906216785111,-0.422578655844306,-0.683975126396055,-0.937756069302595,0.198332523727859,-0.328756433044942,-0.64874721980184,-0.821178050300542,0.249333158970468,-0.459223562350699,-0.644871437393842,1.43065164136779,0.0445214110371568,0.0545803625843025,0.0607721736681665,0.913018353600398,0.0268338993802837,0.0375258921532287,0.0488993027528314,1.44515259507894,0.042516030239086,0.060963092438696,0.0450214335546151,0.190576404221232,0.0165133465181175,0.0675663403998717,0.010196689956147,0.160355048341271,0.0517053248785693,0.101430277289678,0.0140844836814282,0.257638656461273,0.247803986397715,0.694756812486111,0.0108931206187566
800,10,67,-2.00998131287793,0.648922149589657,-0.494585317918068,-0.524258649057879,-1.96721908580291,0.572322692514529,-0.387982355250177,-0.51930625659517,NA,NA,NA,NA,-0.808624923338547,0.263735810509455,-0.402770198601255,-0.769253080376704,-0.884310490417891,0.210914067443316,-0.316882222945409,-0.716674268572554,-0.667382752826206,0.176420271673389,-0.345116164876621,-0.69245621002371,0.613166329223321,0.0221754908108669,0.0356619914327256,0.0530616430084152,0.7544231362488,0.0255956820485864,0.027347340981021,0.0577881573021535,NA,NA,NA,NA,0.343567525047461,0.0129674755330813,0.0523664000579142,0.12661547973834,1.2193647535854,0.00494472235596524,1.22099603833687,0.884010815255092,0.44634705095508,0.0120290478117331,0.0518579613256714,0.0131405909155251
800,10,68,-1.77927721190779,0.705680559696712,-0.512172291232392,-0.876959555061907,-1.42779203604808,0.652445876706959,-0.500331279418579,-0.94262891751929,195.866060946772,-22.8577602058972,-23.4113662035639,-18.5952145122959,-2.53736896624105,0.552746009293111,-0.229626858550752,-0.717056513678549,-1.96869018174165,0.400795434634048,-0.162795210503385,-0.761894259139434,-2.78892877334403,0.569706155271722,-0.130023716614313,-0.803077358248548,0.830294098668621,0.0316927634013295,0.0305776365012927,0.0503085789956736,0.554957235911978,0.0265820813202627,0.0154864383215625,0.0443127269357592,7429.96384349104,137.464728698649,56.6869178555348,110.037693147177,3.72773544831427,0.156274466876419,0.0339239448511228,0.0479883116306298,46.6233725461351,2.20529375466219,0.0500614731323006,0.0324608921340171,3821.31585716543,123.359680617333,43.5545803777584,5.05469132103211
800,10,69,-2.7411645229967,0.955711946481409,-0.773082853457404,-0.359449149511861,-2.26397051039062,0.642562671187292,-0.462117783384052,-0.240388487107055,50.9873175298373,-7.15627814036829,-0.576611542570673,-11.6755595595702,-2.33310616328515,0.530049375141317,-0.511432995538763,-0.370498346942447,-1.77969230674409,0.340987083828442,-0.400866813803999,-0.367380491850745,-2.430034350776,0.558159194459659,-0.553001196138072,-0.30928435439106,1.03615842193515,0.0665311266106906,0.0780680328518313,0.0466784961234379,0.915309168592005,0.044702484283912,0.0562480044138001,0.0516418267402483,19315.8260988683,84.3106019069693,1036.9520834429,211.042467686856,1.34982543159688,0.0312504806515207,0.037240074180579,0.0211450352262914,0.645219572427618,0.0156451839813577,0.0226109439090387,0.0181962855858697,1.26844882646944,0.0377248016537334,0.0190331853120188,0.0409817494330684
800,10,70,-2.69622726831482,0.939654222937952,-0.638216253300199,-0.518744051377596,-2.30419476345896,0.658810042409749,-0.274750193410731,-0.584838376025108,-3.39822927783177,1.00031586064811,-0.430019619692291,-0.552110597968552,-1.98095883294016,0.396923009445725,-0.320413214617625,-0.505204506219435,-2.08571623674445,0.331053503534416,-0.143320028324091,-0.540358713571802,-1.82225935779237,0.364409246924348,-0.295295009259492,-0.533488980830559,0.904704999772198,0.0488554167523793,0.072859289893581,0.0525937055885435,0.656246564481028,0.0284699684931251,0.0477721213513486,0.0722703803785601,0.899425991816493,0.0493764059513761,0.0690701643151101,0.0555764636826722,0.481602936049764,0.0238242543164305,0.150036151395984,0.0265086473031683,0.134793284658496,0.0071956536196144,0.0333292230589603,0.069328742767144,0.858071881775395,0.0559881410622117,0.180670613325816,0.162347704086966
800,10,71,-2.40838259109069,0.462035136910768,-0.121582473609523,-0.177983816326734,-2.05516994091893,0.303168165604782,-0.0315975431305714,-0.140325064633808,0.455274381849825,0.351063860654841,-0.873890124924033,-0.726717256401473,-1.06411287261797,0.187685527038538,-0.416306810856544,-0.444474512534194,-1.24385276789995,0.10004443502627,-0.203334585980418,-0.417096851392304,-0.873667757702946,0.0373450522794715,-0.216721879136312,-0.422684347867361,0.454348076522812,0.0206056717935973,0.028094299808285,0.0539759857772568,0.816694242557219,0.0182990884129274,0.0732562915718603,0.0692279070653391,4.50731868502801,0.0444822431986776,0.37745093678901,0.490846403369215,5.06445073789058,0.0294669325273435,0.406313247150212,0.101490679016694,0.913776444823045,0.0209762109754296,0.0535792809622022,0.0145872659536739,3.63887828768581,0.100112556961545,0.252181108069914,0.0187530313222919
800,10,72,-1.75570698178307,0.627727824436003,-0.410307103962134,-0.553442005351195,-1.52309312659842,0.618666768675846,-0.460977659098064,-0.544714303521174,72.2122424055503,-9.4740781323458,-12.3952852702244,12.4594035900492,-1.28383259318572,0.339183183998562,-0.549277097316451,-0.534055226558603,-1.72312745816176,0.28230788551456,-0.27396586616604,-0.473253777585999,-1.99471261618804,0.431759818354518,-0.458988943309882,-0.453775780744991,1.12673680976578,0.0511760596712682,0.0438638589441489,0.064932708982347,1.03249536094204,0.0258679600965081,0.0905346048322132,0.0809222043492598,943.762001584339,20.9650595360819,51.1043989484859,64.7747218764648,13.2420377646218,0.462197608918895,0.772434224712811,0.218793327025042,1.80406264346899,0.326277772628083,2.66613424249366,0.889526002131762,19.5039665625845,1.02378621240007,0.580979595623229,0.838822025264843
800,10,73,-1.41297149660051,0.655332823906587,-0.707599440480331,-0.414024240385443,-0.510549666365615,0.378848329405329,-0.603973801318933,-0.414798741837588,-0.650012226521805,0.563404625712613,-0.842707989061474,-0.467918129936276,-1.87576010351444,0.534239155733964,-0.590672360075648,-0.591458249528133,-1.33651408042399,0.3144861697118,-0.424888673564662,-0.549190908380272,-1.01679943292145,0.338280144355886,-0.591333636588345,-0.576097955521876,1.42835285651643,0.0382855775328965,0.0891020313322612,0.0767780625268664,1.55111228010096,0.0329133167339812,0.0439023044608813,0.0783639250140338,1.82552924517731,0.0358900716922844,0.140931066156032,0.100336314115552,7.22144652198442,0.149643220257238,0.425022808910727,0.190704285976937,6.91061113684088,0.231970863643005,0.735978084571192,0.650462484371438,6.33774387022634,0.207748628250847,1.09585173877977,0.767856050592859
800,10,74,-2.47463695318643,0.708332195782055,-0.29723885542141,-0.344377477004963,-1.73778206731788,0.537868594444644,-0.37862589381906,-0.251244286737589,-2.42729024678633,0.790834238110958,-0.552439190130859,-0.26287740562096,-0.982000824015926,0.320492050226884,-0.495350592119672,-0.688324806660497,-1.22016540555955,0.285413960779384,-0.381757115575528,-0.597414760262306,-1.07969293573127,0.338302165227836,-0.509161312100224,-0.631334504811051,1.28477966461847,0.0395551334090779,0.0755873050052825,0.115485741618361,0.907541131977209,0.0318414827630523,0.0419536221006291,0.100053162970682,1.62985810048657,0.0452042532116583,0.100664027805538,0.115251743733024,66.2969676010732,0.607577119784293,0.116221153432159,16.3277637466987,1.48669404964404,0.0486314762776272,0.476696656832399,1.52819701194438,60.9442155903898,1.27824972688384,31.2482356237044,38.2650857533627
800,10,75,-0.465118930601484,0.576640851878231,-0.786876287460336,-0.66403766266533,0.0114702636466809,0.330593846132865,-0.57630434538424,-0.590938363251134,-0.192512639210434,0.466471207035187,-0.752302706293035,-0.550785075635413,-1.22848785369419,0.203772874034766,-0.349853232815139,-0.406925188626183,-1.12787353666544,0.13020959947507,-0.23914821248848,-0.445746094937432,-1.01637289662632,0.156138217946249,-0.313056193552326,-0.453515414922918,0.698900159054932,0.0286232859375418,0.0426138204369198,0.0664610087915655,0.609898341267482,0.0226933527621391,0.0238984974984871,0.0614442282822707,0.613439602996099,0.0232685630671229,0.0344209882720877,0.0584224826101702,0.186544848132116,0.0101268935172339,0.0299703975158115,0.0156019752036102,0.452732204395146,0.792557836411952,0.75398828598537,0.179356936704514,8.46849232218411,16.9579757366345,15.2928969134179,1.84456786417194
800,10,76,-2.41194051655652,0.626571926611455,-0.0678543020059813,-0.775101546716797,-1.56947482075604,0.369473023948037,0.0528136398292443,-0.782582593712044,-1.54330644566744,0.135641679398585,0.550672183650974,-0.825638496912833,-1.93122508050497,0.38934310046533,-0.3845974567332,-0.565908104527872,-1.25062134868526,0.196732254677389,-0.295829760327684,-0.610850480382221,-1.06202394011417,0.212532955956802,-0.372869106642704,-0.650985900349735,1.87194853938614,0.0399982263434283,0.109438979772333,0.0829974264883536,0.560721955321264,0.0151191814444116,0.039401960003493,0.069558128704541,3.3408290025002,0.0239535168772495,0.408487902582411,0.0847250411253145,40.305037044646,2.38312328173702,2.41487138463375,4.51727790670494,13.4919117164228,0.608803107916141,0.124117603398214,0.891332643611472,7.05650567175627,0.466170902289995,0.117801454096824,0.161445097546741
800,10,77,-2.47932893277747,0.562230869346076,-0.126756389888801,-0.470307279631943,-2.02470508997445,0.399400672043974,-0.0619635273488196,-0.440100797663434,-2.85054456669214,0.597748435057082,-0.0782852711405333,-0.427891134819784,-2.07211004156778,0.3148836226124,-0.115736931688734,-0.526739888307701,-1.74152748359422,0.207368133380447,-0.0652723738638147,-0.549142874126199,-1.89456097986305,0.208637766162153,0.00238460915477347,-0.541568041666918,1.35937536818997,0.0355658869356357,0.0457644854926485,0.051279034446041,0.823869642708325,0.0311860974557778,0.0199088578116657,0.045252549734096,1.59144670176572,0.0403463209413753,0.0478859327160914,0.0512690321549421,2.25807587499379,0.112599503042017,0.0100831419607252,0.0152775938667016,0.245402033563622,0.00435624978700911,0.00436485535288226,0.0116692195123324,1.3558887939214,0.0284382195305836,0.0257575759938842,0.0178816264674297
800,10,78,-0.915183135619955,0.749225855044161,-0.823102075345343,-0.734685168744741,-0.993033415390563,0.637584227556591,-0.613607592678413,-0.753720227628023,-1.99188597984974,1.07184220925104,-0.940668339115454,-0.906789191693261,-1.17153859968771,0.309506387925174,-0.313136418739288,-0.826566391647289,-1.09164659228324,0.240229518838869,-0.232571756249544,-0.80414713983111,-0.980823660632397,0.289688746668007,-0.344119185791381,-0.813908648466996,1.30759639937533,0.0475576867011497,0.0395136100338105,0.0512308256883469,1.33694536326425,0.0360872699295776,0.0483041829352097,0.0593920726238985,1.56935390046264,0.0784249243575796,0.0410352734641972,0.052917305692317,31.0240167364561,0.204442640999022,1.34442837584987,0.54912870201294,1.30164363375626,0.42832125295033,0.0786096917390085,3.64001290301032,1.77353973436291,0.106539579664234,0.136816733458916,1.01327403992124
800,10,79,-0.554121331209826,0.374214082713127,-0.301924393299946,-0.81671463497992,-0.436811938654543,0.247502089822339,-0.143963028947065,-0.765208246793717,-1.12076825392525,0.454001480725425,-0.32728877882051,-0.5908995161957,-2.03979433659812,0.397564873032351,-0.256911749426717,-0.665323182999459,-1.5028517839529,0.245902269224896,-0.180267486587217,-0.68389896550788,-1.48904783774314,0.281786917670278,-0.247816304716677,-0.665306647525922,0.575609578213799,0.0170463035717752,0.0539510814707801,0.0644823441982926,0.387364729360863,0.0111646951683133,0.0308926367935485,0.0586003279438272,0.656525415973168,0.018089954278162,0.0302946486254651,0.0298847909342928,2.94621408904308,1.42924312547564,2.35696681879853,0.298965190870195,0.700870083805902,0.0584234114381823,0.170112996521173,0.292401976813511,5.65061785232561,0.392620826899193,1.12279216511577,0.342277780870705
800,10,80,-1.10555055383591,0.538883629119539,-0.484408422654871,-0.558024735104677,-1.35456344700771,0.444480878309302,-0.228130806560868,-0.515988324924041,-1.83110168064745,0.610763581962634,-0.329678700906239,-0.467745934650721,-3.45709872131473,0.561065800459784,-0.176748926363053,-0.117996634900036,-2.1862027555302,0.360136956036961,-0.160221912063974,-0.43184686228342,-2.3265326087766,0.449243508943961,-0.239818285795482,-0.457453167368399,1.06149034378294,0.0317693648904496,0.0419418153176623,0.0724591222504068,0.685977364565987,0.0211887177480337,0.026042291489834,0.0574471701149672,1.24655832174087,0.0356782122973852,0.039793284316322,0.0634878060772166,132563.711982916,1831.94099162034,1028.21647743911,2320.34679498804,7.12164324227196,0.143780868778854,0.0501195363365943,0.204086349147989,149.570725088207,3.94159295404462,0.61723220075651,1.65487863629587
800,10,81,-2.3893842345964,0.780149733075624,-0.315506800749521,-0.793829744502161,-1.75797983348903,0.511257336698478,-0.103521100512665,-0.772578221432637,-2.18220210973713,0.657649740571091,-0.173761953876069,-0.78658210671578,-1.5973105094838,0.380512193748067,-0.30879508533487,-0.707706752224487,-1.08023408286459,0.199587833453944,-0.212928380903326,-0.694128293194834,-0.874691671571564,0.185373517082258,-0.287990520310764,-0.677464726224947,0.801073630839985,0.0246195387435955,0.0600413263522331,0.0645322608303836,0.515526668135612,0.0151628295924009,0.0315651947500097,0.071321213679917,0.717805834987967,0.020963979673121,0.0535925564137804,0.0691265109824603,1.25666227920421,0.0176538249451498,0.0770868352685807,0.0286349676657841,0.553054032872531,0.00935134820487317,0.0251069476518817,0.0139467229763339,1.21416126183527,0.030408458935466,0.0554212806771246,0.0126498781753476
800,10,82,-1.71060824541782,0.612121965006073,-0.427843480807388,-0.456506712630548,-1.87476296343366,0.568740429668431,-0.31476653699305,-0.413602839304393,-2.31100359796436,0.809869111210916,-0.567045270336555,-0.388754871504711,-1.68098088485385,0.405637347969083,-0.449520111877946,-0.432940361142518,-1.81457305384746,0.345828248404609,-0.31558627573041,-0.394092311271795,-1.15388178482533,0.351075013420632,-0.6564638756804,-0.370762877768476,0.702442309386094,0.0162256396368936,0.0520127926604369,0.0447187583575951,0.692770470270735,0.0159148559867791,0.0455622436616182,0.0434965048216582,0.827098479048596,0.0266336163619692,0.073125517585032,0.0539847750398991,2.15013392289296,0.0119438178901154,0.240816874067022,0.0236065663798015,0.777251103601951,0.0141236921205832,0.155820520434068,0.0145665812002086,2.00861573892247,0.0217344309923037,0.344682308215167,0.0119237528370008
800,10,83,-1.65703355321678,0.607418097025503,-0.599590081563847,-0.47727855765348,-0.97369440699431,0.426837504326808,-0.543399439324167,-0.501970152265647,-0.583330285480242,0.555354025632411,-0.902257289867905,-0.571343119823898,-2.06363007742165,0.442993985008485,-0.442496604032797,-0.503273298825934,-1.94048654251125,0.343577542182739,-0.311319351590852,-0.512515817487838,-1.76040739788479,0.438248716462772,-0.556295132908744,-0.533824610731362,0.941668878086522,0.0284505580072377,0.0734490362418561,0.0829598776593828,0.777659092307793,0.0276155526045955,0.0933213478860059,0.0730498968636706,1.27576554985087,0.0281076483101739,0.155919434309103,0.0897266324524291,1.0779983654476,0.00699383356627671,0.199733587333655,0.0394222913518291,0.271566803760756,0.0111126339923007,0.0291350273418264,0.0275625546285949,1.41856970971906,0.0399642008613076,0.284471724999976,0.110038583350346
800,10,84,-1.78602957429105,0.691233635308781,-0.589890575491818,-0.540062810632688,-1.14758670213473,0.44269815784468,-0.471206910769883,-0.451328113677402,-1.29033305046623,0.581530243741248,-0.619383327097499,-0.520561094152398,-2.59486113280236,0.597922205126778,-0.429490313758937,-0.622133196161949,-1.99134703582868,0.3837573550641,-0.302358704315533,-0.582116223768413,-1.75611542008328,0.415275148435248,-0.418078945056719,-0.643735639352597,1.32301708610954,0.0484482870630943,0.0591878769982579,0.0768169588701045,0.928524151259955,0.0220693284637553,0.0383318597952033,0.0679111773557529,1.15082996015826,0.0381297670281718,0.0532927646383227,0.0668713558643913,3.80503616287079,0.193372360247811,0.121443834506668,0.225472370631654,0.570810079213988,0.00681628166769108,0.0376885100294289,0.0409612412496259,16.2660093408146,0.287513121757309,0.421316172057597,0.308403308655827
800,10,85,-3.24535795911739,1.00961903501987,-0.606217229124794,-0.222664402852593,-1.95408920175728,0.587218877307213,-0.391207348734028,-0.183986210457599,NA,NA,NA,NA,-2.26959348008678,0.631456490087022,-0.553665614964573,-0.668999487283524,-1.8806564012887,0.397506851546929,-0.303665904826579,-0.679562175956105,-1.54999196230933,0.363731053992335,-0.304402032878793,-0.733396623719607,0.886792196072927,0.0327935633162604,0.0420210641358309,0.0636377541738636,0.566226389081546,0.0179918448834527,0.0259336423217104,0.0471893247742505,NA,NA,NA,NA,0.188459012507212,0.00876640204579515,0.0116359972886248,0.00824438309020081,0.284319870038261,0.00920845050365301,0.0133399691924952,0.0142199263046733,1.13197840967948,0.0581054136853166,0.0429355993673393,0.0151839414918724
800,10,86,-1.85908919224231,0.750124444901831,-0.699719710387598,-0.417444745400843,-0.817182027382469,0.395923056534917,-0.52407206474411,-0.36302870406617,-0.50442800874445,0.479629701634343,-0.761945091760745,-0.417721214671039,-1.74854242302788,0.551933309282963,-0.571454009428106,-0.75754299853464,-1.73510225913839,0.452302871842069,-0.419125811092503,-0.714468079788951,-1.90416186558067,0.573436745428536,-0.555746370790088,-0.75242183466183,0.989918653338,0.0492967045986088,0.0537930786662098,0.0731477566610024,0.698265918230106,0.0208098228589581,0.0324811729500056,0.0569174610760599,0.691909542978434,0.0251187611577634,0.0452475290736057,0.0525709330901528,2.75792070228956,0.181769654311508,0.0897292990371521,0.0650126249752944,1.45615848713595,0.0558891285329691,0.0265968366281184,0.0385857556019018,242.672091598803,9.29880240930306,1.00114556710277,0.0700747883597349
800,10,87,-2.42705012384322,0.699894103138051,-0.241390349602652,-0.572604003537504,-1.89542483598796,0.525767681017191,-0.173806493873676,-0.607714366373331,-92.0173385474674,-14.1544435806743,50.271625873265,31.2626711681871,-1.04649998661663,0.269851773845848,-0.487250007988635,-0.487077389697973,-1.21888340128704,0.177890275823519,-0.286045112492009,-0.43835193159297,-1.08311092581543,0.2182050908914,-0.388927412842851,-0.460096438681622,0.611907853167091,0.0243386611547721,0.0280958350533994,0.0507780413088345,0.412514254127181,0.0161456630053735,0.0185568192615055,0.0449412362003954,6620.84401275503,84.4620101985152,1465.21126170976,731.850449678054,44.7762586852553,0.50524110853137,5.65462146858965,1.43918677578974,32.8438891691282,0.220480609496595,0.241942580810512,2.96093803602711,9.79524907534903,0.0765568089871287,0.161602905581179,0.705831364518259
800,10,88,-3.82647203854516,1.07277132446075,-0.713248029800672,-0.0771621707229419,-2.92150488776377,0.716034729619493,-0.377923199877671,-0.15911186747568,29.5279848822965,-2.2704029711486,-2.57679891168797,-15.7234866348842,-1.58774819889111,0.381056006499785,-0.496973305270349,-0.44604176907814,-1.14553704885826,0.280941743954877,-0.410469049536341,-0.622569853822583,-0.662599892869009,0.265215296135312,-0.619088510144403,-0.538895547507334,1.54924198448868,0.0549762055124382,0.0648898310130738,0.0635680903171457,0.720940154672985,0.0281229619737101,0.0356364716679167,0.0530150485978182,31928.951377877,324.962350878094,221.707414130317,2570.61533340397,5.11168450005859,0.0547795694067711,0.125572893515367,0.142896128211009,8.33564186376817,0.101415533388549,0.164122400143378,0.285848552884529,547.838289499772,7.85337755667384,19.9331820944418,1.91175573094663
800,10,89,-2.74011230941141,0.710785980654709,-0.0901936705572453,-0.652348105902641,-1.385712309061,0.358203384464032,-0.0970540394060311,-0.53431312588647,-20.8820357728212,15.6466557452905,11.739251077951,-38.3805460909461,-1.30684548712877,0.343896697516515,-0.284314651386537,-0.859434950719661,-1.07077942485666,0.260024140938089,-0.220400392166955,-0.906082020258522,-0.879335369517955,0.304204431118463,-0.354025016505675,-0.917842304407175,0.983131563364844,0.0303367354434188,0.0737004812453424,0.173540404232598,0.502594821287999,0.0451578473972945,0.0315922777431277,0.338586749869874,257.045540820187,21.2625793488337,12.7798318750153,161.113774811604,0.184522052930551,0.01377444938209,0.0174968479033766,0.00997032777736166,0.143854345244844,0.00464579028820558,0.0111850804625578,0.0173927108601424,0.542227889277869,0.0270263271237955,0.0896624078702447,0.0216097198809571
800,10,90,-1.24822004182518,0.915322084994949,-0.994732299204559,-0.76231544165692,-1.32407829294566,0.855486060260763,-0.841904404780139,-0.818112831162748,-82.4830347989454,67.3406116836373,-7.51076590561127,-77.6909117130641,-1.00271592378756,0.35881278505221,-0.511981100040052,-0.736002306448588,-1.19051358409476,0.303565870615728,-0.340587833879546,-0.733641410180076,-0.668096135251079,0.337630567370536,-0.618873094616658,-0.743819633018064,0.572939700772026,0.0247829565314212,0.0518910698392831,0.0767206430941292,0.537245225989476,0.0246295444288737,0.0565089286974961,0.0890540609675701,1570.75531357216,894.836403758153,10.080704361688,1635.08546458375,0.32155733897768,0.0056153730712944,0.0509271964979818,0.0137368254666204,0.152914498907742,0.00478351249941554,0.0208253226644073,0.00660502072376283,0.464716124492638,0.0156843612989044,0.0360799696927629,0.00705519687688237
800,10,91,-1.62895969116955,0.560178938639699,-0.214400603139068,-0.647753249000334,-1.13331734579677,0.412733630285769,-0.141273354353599,-0.706468446483292,-1.58477194506011,0.560714910604081,-0.18873324434203,-0.737856522599,-2.02910365214521,0.448605526910925,-0.307668758233737,-0.634593751888654,-1.88278543278889,0.289177004085445,-0.0992386197030962,-0.579017115193408,-2.33980963113814,0.383893359856024,-0.0925168329041977,-0.562945323442157,1.11470538088183,0.0451172222528095,0.0494809669754735,0.13250815488831,0.820025736093887,0.0228948051939738,0.0300360131420182,0.132015156461038,1.10531703069732,0.0445816374714508,0.0449721777593677,0.10771380114137,0.711762449207878,0.00855137604375506,0.0325207927137467,0.0436827460555381,0.231536182845542,0.00606994703886824,0.0118025186366849,0.00981535927962323,0.454993240701457,0.0216771757177077,0.0123502398003085,0.0124100392428592
800,10,92,-2.33450823175676,0.559138161118882,-0.198023317846078,-0.197133973099078,-1.60835220242742,0.442769294970289,-0.292696016854339,-0.217556997493815,-1.78673994961666,0.565451601963562,-0.397245262229328,-0.254709728802915,-1.58331359912776,0.270528022364166,-0.330314973218274,-0.317496864362958,-1.24038743335466,0.179503630870383,-0.320561173871265,-0.31293579200223,-1.16987918950254,0.215308030607693,-0.415333138726006,-0.303741851928139,0.614421889503176,0.0225476486849701,0.0305901720062679,0.0424819749293378,0.417372795240923,0.0166198179746065,0.0232370240960751,0.0454403695839145,0.765576756963902,0.0269798252334784,0.0466872777796432,0.0553626175994284,0.342839094815012,0.0133143065374819,0.0319218980641175,0.0187419776694145,0.47084331399767,0.0105026069554395,0.101622891501668,0.0356042527745477,8.32866714394017,0.0564243956720467,3.91710725190172,0.785377563502342
800,10,93,-0.044235878485839,0.0968919905034528,-0.252137181526821,-0.406378133236341,-0.0858770904189041,0.260919527032677,-0.514967954168072,-0.442827724621726,-0.296504642859617,0.431451974528283,-0.744621851971508,-0.410198529005692,-1.07894023551238,0.17327582631064,-0.324311213908136,-0.484946590182934,-1.07105655902493,0.154154966273237,-0.292791744799892,-0.498019990147602,-1.60026923759137,0.280926339360785,-0.334159463158086,-0.448232491443011,0.80217686043762,0.0260313153960272,0.0420246616002753,0.0713668345427133,0.660187225590375,0.0290742033820592,0.0297263974916808,0.0734721429722529,1.17569796418959,0.071908500728404,0.0702195160194841,0.0882853419631388,0.554860788658738,0.010101821791001,0.0387692057298497,0.0405226136978127,1.03147377264956,0.0222342823956017,0.0439051022137582,0.0572465623161897,3.58930563157778,0.0432682414267017,0.54319043968651,0.0760220974948359
800,10,94,-2.75584248726879,0.851007275913338,-0.573788117733719,-0.386641837896016,-1.28761512254555,0.483680499008676,-0.52171202664216,-0.408514615975909,-1.99970338878799,0.81776094682915,-0.839779972212402,-0.407776116021435,-1.89471041037141,0.411377077310108,-0.383971036944538,-0.446708368153462,-1.37314805924238,0.237839686409483,-0.312313541169612,-0.431078779829136,-1.2569473820153,0.284493673699808,-0.428606673884035,-0.443343979987611,1.48404100294031,0.0489217376616549,0.0361017585941412,0.05375008075375,0.963684150303198,0.0358692817270532,0.0309293588819909,0.0402958898066426,1.61058213126208,0.048215240066965,0.0527306368642433,0.0745459653945344,0.351014509745833,0.00579919819218495,0.00855863247866289,0.0199354305341079,0.330167236467211,0.00544387145138536,0.0110702142637954,0.0168012081021958,0.915679041643108,0.0144356181272224,0.0538744370478194,0.0282957593022135
800,10,95,-1.48057402335189,0.61870365323196,-0.506077993232956,-0.565344078690037,-0.825443450038811,0.412604462108189,-0.442382003346865,-0.543455161336392,-105.093738335816,6.44907853041473,-0.808055463344963,38.3279951013527,-1.84915484541639,0.463668377442483,-0.629637506074953,-0.354311402320022,-1.9819583256262,0.379573809149177,-0.42935033847949,-0.330286724487484,-1.45403743217054,0.398734497301299,-0.637693779762215,-0.428767944337403,1.14236690246311,0.0239041118526744,0.0539956008308266,0.0836664781338043,0.599126461997684,0.0177901521318757,0.0360037786860942,0.0525792347664228,5906.38736287098,53.150111785816,7.97397676548212,375.631814814951,0.668514339617448,0.0785008173719901,0.103061856318703,0.177435812064051,2.79391698564253,0.248730909066518,0.170834220491039,0.514385195402072,14.0985154542422,2.33517525398349,1.69712613060594,0.447551517546576
