"n","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","evar.OL.1","evar.OL.2","evar.OL.3","evar.OL.4","evar.NL.1","evar.NL.2","evar.NL.3","evar.NL.4","evar.CL.1","evar.CL.2","evar.CL.3","evar.CL.4","evar.OI.1","evar.OI.2","evar.OI.3","evar.OI.4","evar.NI.1","evar.NI.2","evar.NI.3","evar.NI.4","evar.CI.1","evar.CI.2","evar.CI.3","evar.CI.4"
800,10,8000064,-2.24235344343975,0.658883486206746,-0.425245060330073,-0.268294998793353,-1.42901962547217,0.399631238309636,-0.294214900610264,-0.28672110213112,-2.02046862727083,0.632515006591492,-0.446634194178974,-0.294258425343796,-1.48403671879947,0.200876446102148,-0.169569454916373,-0.441939601608649,-1.36921723164891,0.143746731945697,-0.0936477949568967,-0.506139885082177,-1.58731752111468,0.222506821826657,-0.176738261495803,-0.451270559146538,1.0322615127465,0.0406374914089552,0.0300684151085666,0.0527920370865697,0.681854279023262,0.0268035276184227,0.022876893882219,0.0478657239062996,1.04623347166598,0.0418641322866292,0.0307949124891658,0.0546096846760725,9.52432673095927,0.643441148569816,0.408027771003182,1.06963021199883,1652.80835384615,22.9321528134768,18.0077777581079,444.889056022712,3.89296673623875,0.180574544839082,0.230065370840494,0.703397065723507
800,10,8000065,-1.93839347781997,0.509127729273463,-0.433476294048034,-0.196483489656553,-1.53378399739946,0.386438828489562,-0.421714572245331,-0.16222219310141,-1.73326518361581,0.528334222152871,-0.578864762834206,-0.15586804563624,-1.34588534945025,0.383643221866274,-0.567696976844201,-0.5924529116285,-1.21016243285035,0.310070435073084,-0.487050995836303,-0.588354242616336,-1.15855438219461,0.366089486154091,-0.645170055250694,-0.524903143590305,0.74572492216454,0.0426735552472867,0.0355302711876057,0.0653399482925133,0.546880074654016,0.0209896245654443,0.0340032080486349,0.0637096220403009,0.729946190310099,0.0403212600594117,0.0398924251789583,0.0670974777484905,4.04177918890531,0.100489542863851,0.233639412090097,0.679350695686824,17.3480722724033,0.0561642156088253,0.731087746283656,2.59248187503798,13.8942003456107,0.217046063932076,0.934040980430707,0.602970608334582
800,10,8000066,-1.80269101031964,0.524756600077679,-0.189726967603924,-0.481522238177219,-1.7461168971434,0.429631241186688,-0.0347043435142885,-0.513701205432619,-2.59654920611387,0.64155829451674,-0.0106278691223613,-0.559694164861254,-2.97862353656806,0.478577193342038,-0.167476094012889,-0.424109243370446,-2.47845311424487,0.366293443648949,-0.13518358780318,-0.49286654264387,-2.59959813912103,0.45416105423164,-0.197432359190208,-0.56884125756297,0.971199049750087,0.0466659398189364,0.0453035401372031,0.148059489918907,0.99054218134508,0.0389233974234014,0.0299594039276996,0.114937220737344,1.25923252879155,0.062121722548397,0.0402410314871557,0.137755346742071,2.75732958635821,0.085185197841664,0.0611962179678966,0.271291932602401,3.82989035315422,0.0879733963877685,0.0439550468100914,0.166476832876045,28.480789830822,0.44819783396598,0.202023639714684,0.805812160446557
800,10,8000067,-1.88649213489338,0.826591535844824,-0.521273122746205,-1.02449062611412,-1.24082468432102,0.664200610586849,-0.61742824327528,-0.928150189084026,-1.89498442247611,0.976849603442735,-0.870982812324003,-1.07332024896446,-0.988487178866697,0.424118624698841,-0.6156780330578,-0.793183958235728,-1.00078176655323,0.378074466151134,-0.55135556389068,-0.792860009856061,-0.206788755247398,0.40359762453664,-0.884404916255055,-0.883346472451825,0.824391049996318,0.0303547375669089,0.0562839440022821,0.0593447856477818,0.521293154972362,0.020195510277892,0.0330453112987597,0.0490633515446839,1.17231493552123,0.0490020296553557,0.0833967307932567,0.080170917413225,34.3335918313077,0.0142923779254662,0.255441262756744,7.63934925757824,133.462053382768,0.448802386980832,10.8054883828121,21.6872588246321,7.05706094432988,0.068996103971415,0.800870036252473,0.723596932047308
800,10,8000068,-1.97490687247974,0.719473876395617,-0.56007968984364,-0.318202220377102,-1.27232352826859,0.516824258997494,-0.53677886906917,-0.258582161673611,-1.03237878232764,0.615786491571594,-0.791282943434233,-0.227692757449456,-2.61646916772705,0.345999972420236,0.0965667734070049,-0.634083459482853,-1.98867123958724,0.275960120572416,-0.0148593560231214,-0.641066369984856,-2.15798476000242,0.320230588061124,-0.0355597910249389,-0.606898472031451,0.66937200973696,0.0310427577449397,0.044185069978373,0.0639151711620662,0.615227608112586,0.0164140523722992,0.0431387725019734,0.0505108865914593,0.696175718034278,0.0286597282604697,0.0551225789993604,0.0765595996945092,0.33125944295522,0.0044781027027243,0.0242001051055379,0.0151623768262313,0.823598138346136,0.00928375391374885,0.0507969210363962,0.0169687478134865,4.37636836828463,0.0343372208665447,0.286008884356605,0.0145200785836848
800,10,8000069,0.04706873146079,0.446864536494192,-0.869238710366034,-0.708303706898275,-0.125276220287467,0.226038686945424,-0.424708854583113,-0.614066658171535,24.1455667725835,4.50005173126325,-3.94115667588272,-39.4405394144739,-1.78633766810075,0.505583618240744,-0.6466741246255,-0.543435435559995,-1.69999896769541,0.328712872378479,-0.339333088187596,-0.567230991648878,-1.83416549061903,0.41853087719543,-0.452766812123283,-0.590778259985178,1.18913387232757,0.0352139845754554,0.0945755135275899,0.0887572609637828,0.594671384386432,0.0245071088191273,0.0361029761747571,0.0712614237319197,1686.4622480044,7.22173461195676,69.1726765427218,1003.07914384343,1.34870073023863,0.0464942789380549,0.441469026190096,0.186881570117751,0.374853644381063,1.01965075021314,0.449187862096662,2.21276925302981,5.4035086592415,1.2345371724248,0.283859356922874,0.701170808878998
800,10,8000070,-1.40904917597304,0.671835622902981,-0.742546672227655,-0.456748410926688,-0.852462163378138,0.518902542597828,-0.708336595908292,-0.476582610062669,2.7161383195077,0.608844675748813,-2.20189464127363,-1.26209818004596,-1.92891367183922,0.483905877871273,-0.449212047994661,-0.708962622349174,-2.59963636045693,0.54362710755482,-0.336470979003116,-0.661096170506807,-2.53647330950266,0.645069751526336,-0.534450813049328,-0.680116408312267,1.3263024048784,0.0457862667214657,0.0446015897730824,0.0989350817540791,1.07061877775428,0.0375848547387396,0.0556197064705642,0.0599234132469657,44.3407637083403,0.540450894248597,4.62534575800572,1.6371389981107,2.21320273912379,0.0691349254240514,0.0178233697726934,0.057717018152007,1.21939813740742,0.0340999363962882,0.00980144024256903,0.0295556156996298,18.5290743544201,0.939063845549058,0.260424003702236,0.243369858302467
800,10,8000071,-2.49834764315373,0.960714132518309,-0.390023072441694,-1.05121258377248,-11.9756810313879,6.35341844575839,-1.62847198230453,-19.7285895909916,NA,NA,NA,NA,-1.9730263457401,0.519181416840955,-0.44077096981233,-0.816321218798203,-1.78279390910506,0.398588667584502,-0.28590466204555,-0.838689526717794,-2.13545321388834,0.541574534775622,-0.387136244902069,-0.874993841403431,1.6830493675648,0.160970158843866,0.104743513118765,0.102003712759528,NA,NA,NA,NA,NA,NA,NA,NA,11.3212420508871,0.236337350747297,0.198825644608831,0.0356908562363641,5.35888998571645,0.167755207150061,0.0866024241631957,0.0306734189429791,4.986555472798,0.688679254995255,0.169168851991506,0.157007724070703
800,10,8000072,-1.56489584527935,0.703919511115693,-0.700803131148512,-0.272804589874143,-1.21059951486729,0.548054467782429,-0.633337555901244,-0.259213761724957,-1.46754510326248,0.881822037665882,-1.01623578757217,-0.301511087110618,-1.1054349892845,0.313739579388767,-0.632851908885017,-0.422950857706801,-0.725696732255948,0.189824466683319,-0.55567879206679,-0.45749805897116,-0.247481162446066,0.197029586454154,-0.778305648545429,-0.445231144350028,1.06048561849236,0.0494364418401457,0.106840193186014,0.0834788850640891,0.633248351735264,0.0316133742266247,0.0747292225560469,0.101272335168368,1.09479860346023,0.0619559840995325,0.192952475919565,0.727613172299543,1.43712927460218,0.775942565764176,0.0409105542959797,0.844186627623834,10.174870876754,1.78789919801119,0.674845007211901,2.46034623469638,21.3293196510747,0.954755106490561,1.79931259601615,0.853594308430535
800,10,8000073,-3.08853218912571,0.849221184146357,-0.520680236865287,-0.23638798725649,-1.45569852428702,0.445191370465557,-0.50048681432725,-0.16480126399609,-1.3868094884926,0.593044929640913,-0.785685772728258,-0.172972456904783,-1.99694024911005,0.532718377348172,-0.48621864260715,-0.733836584452047,-1.40771337624152,0.327295678763749,-0.388194913688935,-0.682641239936121,-1.45473703991624,0.470290658813669,-0.614187611464559,-0.740864586884797,1.29615668072147,0.0583057475258058,0.0565475528493402,0.0737472744246755,0.923601792114115,0.0253450439010902,0.052383446995866,0.0587179465411464,3.15591798285594,0.0645216634907282,0.135650679098754,0.0589593446839884,6.2224545479722,0.529791789544217,0.073329878675424,0.101753702794023,2.88370347939614,0.136545849839751,0.0997038672710344,0.0971377565617641,2498.68175288657,87.6687949169223,68.8790554756641,17.3914669903197
800,10,8000074,-0.75987052049436,0.359787088485991,-0.226709031084816,-0.668789373186798,-0.881481825017618,0.3222995172638,-0.110667184312638,-0.62460554973888,NA,NA,NA,NA,-1.38935983966742,0.405026898390588,-0.391508216126717,-0.781927046130282,-1.83371005213077,0.409747173195306,-0.219211630624884,-0.793969387983576,-1.89455127864825,0.472395054357861,-0.31762233360955,-0.761112648824498,0.595160582043524,0.0161405801128461,0.0302686087751976,0.0480248400430103,0.685082580620544,0.0167342213194838,0.0192636525130537,0.0442290509035646,NA,NA,NA,NA,0.98228730961157,0.0265645985704179,0.106880967058827,0.11503541257639,0.833493654864164,0.0173053832078246,0.038535582180272,0.0443845556442798,2.22219745663345,0.0522567539130988,0.207879147371434,0.0578561581653569
800,10,8000075,-1.64313754859632,0.451621711611769,-0.404241989477548,-0.127873666317754,-1.1841665601476,0.35141548128936,-0.331463632839344,-0.248629367150014,-1.37982313998585,0.477349976989971,-0.449535393540985,-0.245407241846949,-1.41865925430166,0.3555018846505,-0.323537749199642,-0.783607014098659,-1.19962845002116,0.256650753693763,-0.15843072499505,-0.936774696608257,-1.2587123031819,0.281155135492301,-0.186571731495835,-0.901028635638593,0.916453979347482,0.0360995904262843,0.0361444168273633,0.054650163882228,0.656794617983285,0.0226584043808288,0.021441474496662,0.0510434149395241,0.889394810536573,0.0335396032193631,0.0340739106399358,0.0539129775905226,13.9788073016713,0.293618525027281,0.169190295210362,0.309567943491368,10.3370768426793,0.17779230776336,0.0465400056313577,0.910903451589278,9.89829940013252,0.280783140794897,0.138934913469553,0.167355210984309
800,10,8000076,-1.78615183075578,0.649495158965463,-0.627887979489334,-0.472801645495557,-1.83467869706984,0.471770974335876,-0.350641087486061,-0.349287459163342,-2.69767474445042,0.660030692360844,-0.375776898358212,-0.236595707223254,-1.95851039685452,0.491906882484855,-0.575623022732194,-0.430052901323286,-1.80682041626026,0.346431593544069,-0.370101477926581,-0.417079401987248,-2.23596651148584,0.436316608586024,-0.366128197235129,-0.351081053128533,0.767386193243438,0.0267258839320823,0.0360217157154718,0.0563111289076943,0.588922372473115,0.0160844396622577,0.0183626958136675,0.0533265788122592,0.982421295566583,0.0265623605086267,0.0323125806621675,0.0655122124486444,220.141116105854,5.12074179524439,5.0926449814168,0.571469076405951,87.2149262667037,1.51182227847275,3.9591126115101,0.401056783852261,6.60526402034327,0.275010444749335,0.20782508204374,0.379402366723614
800,10,8000077,-2.12001521762765,0.857823846111417,-0.728114203896113,-0.589477939705148,-1.65184812402657,0.65112176631947,-0.551387722675193,-0.555708021376486,-2.89628672590498,1.5491912596347,-1.78063204948539,-0.253281771522602,-1.21627443279812,0.356891263458559,-0.658091890448811,-0.401250320733886,-1.27525210427704,0.276926540694444,-0.445200268422991,-0.463960642017504,-0.8373182986684,0.308171230860766,-0.682111599672052,-0.500797121912901,0.869409465161984,0.0339062632200134,0.0441040980076473,0.0530641990320335,0.637012278552458,0.0232099112055141,0.0375764474914994,0.0717252011773954,3.40880477819888,0.263043649276255,0.265359834547288,0.0962735645544075,0.407649885423257,0.0208141547669662,0.0477708060822222,0.0163900127687067,0.630273960207328,0.0191281993239477,0.0770601426208161,0.0190226712411284,1.90719871604186,0.117743586596432,0.163913708319901,0.020788064520156
800,10,8000078,-3.90515005318807,0.859388651551423,-0.113972948547169,-0.409969784266317,-2.02978768487746,0.502974947448615,-0.261049612657376,-0.357558606624746,-2.42859245838433,0.655079363650452,-0.347978237921333,-0.347807965907039,-1.60827612239874,0.331228425231908,-0.195371702001903,-0.701575339397947,-1.00801656549291,0.219190965778714,-0.296068814353355,-0.629253893922003,-0.563902507664629,0.213507929318723,-0.428627522359764,-0.670945106064286,1.34636510484366,0.0346338255528767,0.0425318068689933,0.0371553855913435,0.81423627355518,0.0207421881679112,0.0221098158492068,0.0543187748486462,1.00827208385182,0.0275820904337984,0.0442653828004729,0.0392437190088949,0.494692206446079,0.00802235033680521,0.0220063221567964,0.0399791187205479,0.269436897174338,0.00802847488883933,0.013332387102848,0.0440635137502477,0.916110782029359,0.0806998386766158,0.0591420328987343,0.14453762870558
800,10,8000079,-2.24133872708129,0.650050733565331,-0.432697690361401,-0.399172016325976,-2.11981054944421,0.57415486830217,-0.331471512776425,-0.435238974386442,-2.72106924266525,0.80206744134335,-0.472233356972976,-0.472272012573644,-1.97084373724486,0.479019720973498,-0.321135447358612,-0.701270939093904,-1.8604455591326,0.439050865597559,-0.287829510988725,-0.718359323987445,-1.86290248801368,0.530337965699709,-0.400754958898844,-0.779021135658219,0.534247033669454,0.0208128335698938,0.0318091748526247,0.0359167202075209,0.402396223816013,0.0175882293158742,0.0219433732815244,0.0366609021703383,0.596328910386095,0.0268396275257513,0.0326283136277015,0.0389556271401865,24.1376671557625,9.82114084402187,9.68775605062158,67.402978099823,1.37155945135253,0.484835090866851,0.0607084911373983,3.20859818659135,0.450344983937437,1.82711217009927,0.282225434311341,6.16461545858833
800,10,8000080,-1.57011494058646,0.516590864656882,-0.378610678069523,-0.367737051591049,-1.50205956985358,0.535348665848036,-0.42273514072125,-0.411404337371084,-305.877445696636,80.8749083782469,69.205166987666,-322.740991052644,-1.3968294291141,0.314044928438962,-0.299100391532378,-0.818328955825663,-1.22773474004423,0.287657174331133,-0.299905185263198,-0.872779096166977,-0.919286705640958,0.346320955556153,-0.528939427133027,-0.860174635676982,0.547060597707183,0.0218492279697906,0.0570877980029481,0.0614890492280848,0.645377299492443,0.0229167228960636,0.0425388767234806,0.069641539367562,NA,NA,NA,NA,0.851189329466818,0.0139907604426487,0.0885918322025847,0.0576410031539704,0.272221329347283,0.0112268984389432,0.0720719295380648,0.145442428871535,0.78360603614454,0.155287819852306,1.03102138155297,0.3613380359369
800,10,8000081,-1.61172072334754,0.735701407383144,-0.683461659880702,-0.630363153306768,-1.40282139604895,0.469300911021794,-0.349361572484885,-0.489533595381166,-1.63434163643548,0.601610716449158,-0.475633844777504,-0.493301577936157,-2.17936261605421,0.494144991737652,-0.392899269438942,-0.596717565998982,-1.95549543024187,0.327987308301336,-0.197560737247722,-0.552771415519525,-1.93742796447459,0.381899107274384,-0.288391540979229,-0.547176187355443,0.916103728527449,0.0325318157147051,0.0438271923981066,0.0595270875858023,0.524443062500992,0.0219218772613842,0.0210247079624875,0.0586001100420851,0.816388573386176,0.0260325598195256,0.0351820226630141,0.053930251968713,19.7730891983848,0.0239320484720026,0.306509771010251,2.25932996014559,10.4515731510715,0.0338760854297496,0.0571249352043791,4.87205089030801,2.48731276879531,0.0466437119690969,0.06451050704281,0.996466363231447
800,10,8000082,-0.871007936588146,0.549320989091887,-0.619197004815656,-0.675257049776093,-0.898357912320144,0.444787489260844,-0.435260703806587,-0.673059053538295,-1.28346534314048,0.636439172065592,-0.611564039637526,-0.684577690542677,-1.2361591409432,0.330047882421831,-0.41958266885281,-0.626215422105637,-1.1535778177941,0.280205444826422,-0.368034838435383,-0.635964815231041,-0.906846909686726,0.357576037674336,-0.625135283963454,-0.668069364350859,0.5066004731327,0.0192182977687548,0.0296063527939961,0.0359976875698151,0.497381349859838,0.0195823770029052,0.0238650178243966,0.0340329854863197,0.595524308477073,0.0226879243751929,0.0365777386560016,0.0402854303254148,619.004796796159,21.4850924972971,0.164928205812844,7.17466331335708,182.725225229841,6.5339760329211,0.217493404597556,1.15045429924767,2419.92462031031,105.251319082596,19.7589658202219,4.15203280386421
800,10,8000083,-1.74719080080158,0.619648449087689,-0.787694354290379,0.0472610905836828,-0.970445173763144,0.273738485357754,-0.504599153460339,0.023695877572768,-1.31392174340209,0.438205674998582,-0.653612144545336,0.0469198248210825,-1.00734562421179,0.199581514740266,-0.41430410783291,-0.510866265002917,-0.782383750453394,0.125451168872689,-0.401228350937972,-0.508172795333563,-0.454663511230154,0.124244736378778,-0.546251265644749,-0.465440090874832,2.38517480623511,0.10327892501405,0.165401550791877,0.0749227045969443,0.754562334665393,0.0262496996863078,0.0468542318706427,0.0756842891112698,0.99558829368685,0.138047125045832,0.818160754386935,0.0964908762521464,10.4436898122675,0.154127222458961,0.0944108726635154,0.502516493899058,5.43084437979062,0.0668275354088771,0.0361784207711169,0.335122283402804,4.2206665519103,0.106380694468172,0.0163739456659595,0.189591012668087
800,10,8000084,-2.54573344782765,0.784296615973693,-0.376859654121135,-0.356051428465357,-1.41605572560301,0.529490942249079,-0.404367003507519,-0.322582394704636,0.88415910747762,-0.0811297810290541,2.21721112415157,-5.90545630776355,-2.1004720681112,0.543301353298549,-0.529322078542897,-0.508194233494717,-1.79832748362164,0.37076941796408,-0.33651494888739,-0.499533740146515,-1.7110017540112,0.387511116113344,-0.433567523535136,-0.443141876003716,1.3954988738557,0.0484437962272953,0.050931953466159,0.0564906954322991,0.738762127648422,0.0243065950046173,0.0291050212983102,0.0557590069768156,51.4947516248598,0.588568336524335,1.50166140009141,2.21215442271442,1.24126089216089,0.0259728134130287,0.0744861267643268,0.173036076827751,0.595147661031632,0.0167429824153487,0.0490250132739839,0.0645811673676215,1.89855275197319,0.0551154055043289,0.0913364499437352,0.0273102181382386
800,10,8000085,-0.772790836758702,0.597029001609865,-0.467390416486008,-0.986977708444448,-1.28711023274692,0.60782362729745,-0.289250099498001,-0.976393279128563,56.613620233759,-8.97161379095913,-6.10195680097199,-12.881293257899,-0.342431577546499,0.204468961279058,-0.473150625585094,-0.736510424268197,-0.453625227456232,0.175867024057246,-0.419312953043395,-0.6939332622556,-0.441338791224683,0.242068437250486,-0.578155375553537,-0.655758140438231,1.08119133807618,0.0328090007998905,0.0495707600287934,0.070704927710369,0.771402105296892,0.0303846422166214,0.0301304947472864,0.0626727280650762,155.496016442386,33.5209671334155,2.40000447022432,67.1541056278974,16.5551904153561,1.02968422284407,0.659135929937778,0.753272651253265,2.82362921970278,0.108102746169945,0.10346963619932,0.0957243656869197,2.50915161482755,0.103749968924673,0.103459087344713,0.0505299446197088
800,10,8000086,-2.21450117272911,0.703928543643208,-0.449847467035004,-0.394025146250528,-0.907537369272779,0.312765983773446,-0.27831523499961,-0.408691433548634,-1.37701031646976,0.467810994566324,-0.347143934849545,-0.428138576444197,-1.97209133565755,0.393671487243188,-0.245864208942281,-0.7059233005677,-1.77993718327035,0.296433003544441,-0.195063252666898,-0.67077346642458,-1.75820369807572,0.313352145764319,-0.203658570379275,-0.69104186136287,5.14950431378439,0.097233416510326,0.123734604892215,0.0669821737581665,1.06829642058298,0.0396447042942144,0.0319230682798205,0.0643188084137295,2.87753625743842,0.051839934868283,0.0902701266368326,0.0611339438224297,3.45115477784895,0.100288561225085,0.0449668030438159,0.0263966129358857,56784.4585688894,4799.21435586378,110.935898898194,1137.63359353147,720.757212486961,41.6368214759006,2.71752161546845,2.19284372142114
800,10,8000087,-0.232874314322466,0.399288356322503,-0.379073556247213,-1.16289971637516,0.265385776111368,0.174755897478633,-0.214934917443154,-1.08280037280356,21.9111753785546,-3.95016825147554,-9.09123472553945,3.75280126659034,-1.42879666406256,0.306064233649192,-0.372921544405838,-0.614550775071904,-1.24291027603404,0.251290808589301,-0.357036220156932,-0.615195729873279,-0.304226715652104,0.149023210937475,-0.58994579049883,-0.605482690663875,0.547997137133257,0.027263618819639,0.0263878649277922,0.067517480495539,0.392550890279256,0.0167396659972396,0.0203232321750186,0.0555870970261252,2730.84006453668,14.3003192293065,282.402680646537,2.71009623428288,0.202586129706913,0.00687749239933941,0.00491198934694716,0.0154109519140443,0.0964752492779144,0.00360930204775672,0.00592686634694032,0.00940647388747389,0.155089762974363,0.00642488214099343,0.0228156753637194,0.0183049154927013
800,10,8000088,-1.45309736894144,0.522838449507347,-0.447476322386459,-0.284189240056706,-1.20576380126632,0.37057732126925,-0.276652200189234,-0.30484562880082,-1.76632186585869,0.538372606554502,-0.345336883945644,-0.28075606813421,-1.18072296705274,0.321938355218077,-0.447109667845179,-0.582540122621688,-0.835031354106521,0.207592205080176,-0.364530947349606,-0.614439368317409,-0.575690678850972,0.198659108263035,-0.462685765814476,-0.620281012095323,0.658919267363816,0.0199018954818838,0.030220139844418,0.038821106803699,0.720353100050841,0.0191114532551974,0.0264776762536054,0.0454493486879122,0.693532011723881,0.0206692844248443,0.0304183785039096,0.042243363804641,0.294168585309615,0.00900790852930081,0.0214591073175857,0.0123639189913509,0.350080835108493,0.00794194007792241,0.0226428775977642,0.0112955553321825,1.27698115407636,0.0314395955756414,0.086118214034906,0.0159870470441919
800,10,8000089,-1.52840482645774,0.498769912579738,-0.40249541698765,-0.482657279605351,-1.68742654026771,0.419547307761208,-0.219695444325315,-0.477342500918324,-1.9779321717613,0.587175253050439,-0.388445581766247,-0.48248903018627,-1.78361984311701,0.302161554863331,-0.209276440482227,-0.552721387082105,-1.64838991832553,0.232685378097639,-0.158545911305205,-0.543073206698235,-1.67953338516114,0.365435495946165,-0.324715543788061,-0.649427838514775,0.60686945986769,0.0169407240293193,0.0542478157552686,0.0454755700066365,0.404336944106718,0.0149244604054405,0.0352699707944264,0.0452936887666514,0.741815026204503,0.0212133811518892,0.0624024576357751,0.0496423858815119,3.85425782770573,0.0853075856855947,0.0875297031741252,0.00799355665587786,0.374323720585348,0.00954212442563166,0.0107922100357496,0.0106385598663039,2.33215240603368,0.089240383189958,0.0607637610288294,0.0099112701012258
800,10,8000090,-2.07365518962682,0.513263716206933,-0.321930614392152,-0.3800129992478,-1.97668852320665,0.395215744108644,-0.214300596585203,-0.285989754596492,-45.524417051696,9.83217534694169,2.3105795562773,-2.32566277123834,-1.4142318376691,0.260393718724855,-0.396470201664511,-0.562159801445884,-0.948083203307399,0.0887196969614083,-0.326813854663092,-0.462086221971921,-0.408966070220351,-0.0171807896046017,-0.427220091817383,-0.411300044917833,1.01010378487752,0.0398068117814856,0.0380922771166449,0.0463937214453383,0.896529752530546,0.0412567330686433,0.0506087397073588,0.045189160484954,409.524886354324,15.7846368812451,4.53230037087385,5.82697108660714,6.36003129694938,0.0806141210361697,0.120489941734176,0.198784720355031,66.0131363770584,2.35493913520006,0.410504515615314,2.15198185375684,8.26269055067728,0.424084857413073,0.269237065058704,0.210933506256571
800,10,8000091,-0.254585876149095,0.467024862050348,-0.814068517040534,-0.566653107540806,-1.14598333266915,0.487531380357114,-0.494978062156432,-0.551444830533562,-4.23515845487599,1.19958405248126,-0.418838010151127,-0.658756917533267,-0.97750134531213,0.204518154115999,-0.239195574557846,-0.825989499428264,-0.830807756120874,0.092326957804303,-0.110030820222406,-0.77941133519772,-1.07803674396861,0.142767294585404,-0.114895969806788,-0.722596927454811,0.90400392191351,0.0305892651327613,0.0406700990514526,0.0768806548277043,0.495963230407494,0.0176598642875841,0.0220690711121837,0.0550079440665091,2.24297381794861,0.107044792914985,0.0482991417397192,0.116962140304905,2.35768224416918,0.020809873041885,0.253472849441956,0.070052358495295,0.692735573809846,0.0172896496086938,0.0256467410942158,0.0838673826493451,1.16699859413409,0.0621971993797245,0.0447807155059659,0.1522774194082
800,10,8000092,-3.31398320619623,1.06128679533876,-0.71186730300636,-0.25121162265639,131.410302829345,-25.373277901567,-7.47938732065906,0.735177480033999,NA,NA,NA,NA,-1.07123475365702,0.298209023165204,-0.474025802031741,-0.744154932265081,-0.048695566959307,0.0297873708628101,-0.415518971646388,-0.798998355347724,0.292411202137568,-0.030908457875927,-0.533417546008287,-0.641434149193518,1.79544637039493,0.0601763429740185,0.0864242561089738,0.0661739141525786,NA,NA,NA,NA,NA,NA,NA,NA,0.751339348920113,0.0133151404323765,0.0708878444654928,0.0126153132437431,0.629921827214481,0.0127645708215465,0.0731941610125186,0.0161363523163146,0.418411548834334,0.0332548663574085,0.0187153299834121,0.0152532511785538
800,10,8000093,-2.20736893175236,0.633294874892428,-0.318442506784437,0.0138311807568894,-1.0437642905311,0.411463550643211,-0.396951253788479,0.0177115477644192,-0.858011857460446,0.453080553189332,-0.462095684375831,-0.024831671846315,-2.35331961357797,0.317819133365176,-0.11276904550193,-0.42957352215114,-2.21929396784025,0.329941984578186,-0.225921878117106,-0.394121573874796,-2.37990403439051,0.380371697717242,-0.258129863526061,-0.343920520456542,1.76046414709671,0.0522630759752364,0.0500736666566902,0.152586750447869,1.64700233890633,0.0325255113590023,0.0626232006683108,0.105450144912765,1.05512711088037,0.0293470148816569,0.0336225785615576,0.0913365083284099,1.18869321959254,0.016931405405815,0.0621858132939579,0.0102537559325156,1.57588980314653,0.0156538841742284,0.0484410173928669,0.0203445207694932,4.80557031032648,0.0235563941076772,0.339991368348987,0.0112470641168204
800,10,8000094,-2.96849125217399,0.727895175432197,-0.201083299718125,-0.329927528700808,-1.0810468122444,0.428297109785568,-0.399288433466681,-0.410616357237533,-1.56245702692062,0.706166854664731,-0.65000148356741,-0.476821277500993,-1.66972226519777,0.416207610425548,-0.426237419547434,-0.603878629827191,-1.0255820865712,0.233752443277675,-0.339817555249464,-0.644843164621653,-1.07481707536495,0.342874197147205,-0.436162357063563,-0.783653537894308,0.676778917345207,0.0244392482880438,0.0344229989069351,0.0430837454118506,0.583513326931289,0.0288998763196167,0.0302134678867116,0.0431678821238725,0.765144406849635,0.0252828207220571,0.069145910356844,0.0464016272538982,0.260723785022684,0.00620568082050144,0.0187898006342749,0.0106004925163848,0.49485211872364,0.00693221663672565,0.0304247604216493,0.0115883943009418,2.27077940817939,0.0394249957794583,0.0998303532641805,0.0227441716077476
800,10,8000095,-2.3597417636522,0.7936519631937,-0.501010088155999,-0.451038959560755,-1.54156365707418,0.554669963890903,-0.415197393050208,-0.414194715878009,-0.227268494918046,0.401354751382237,-0.596603259924079,-0.410457533956223,-1.42815250462367,0.350904330297357,-0.499262276442342,-0.432419778504733,-1.23655187093163,0.228751280228329,-0.329096864929911,-0.484258067704655,-0.871091861200073,0.266270719171653,-0.523139315522404,-0.501574166919427,0.698056503811867,0.0432426226230444,0.0453444500863612,0.0553323051413865,0.426395518215033,0.0211933888347351,0.0321776219535574,0.0557666068128084,0.608772725400192,0.0247685815560102,0.0408065153975753,0.0452635988467936,0.107462231296891,0.00432504047890607,0.0141843648144247,0.00968688065677877,0.116652184751976,0.00445569953815237,0.0104495503992123,0.00978865053617426,0.386153601906007,0.0130478228467012,0.0266238659978367,0.0104082267405121
