"n","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","evar.OL.1","evar.OL.2","evar.OL.3","evar.OL.4","evar.NL.1","evar.NL.2","evar.NL.3","evar.NL.4","evar.CL.1","evar.CL.2","evar.CL.3","evar.CL.4","evar.OI.1","evar.OI.2","evar.OI.3","evar.OI.4","evar.NI.1","evar.NI.2","evar.NI.3","evar.NI.4","evar.CI.1","evar.CI.2","evar.CI.3","evar.CI.4"
800,10,4000065,-1.19155400740457,0.462849960365599,-0.306875691427614,-0.759022813682475,-0.57076832542749,0.390870543357907,-0.443104455183933,-0.799405051156426,-0.880471255310056,0.503575475273037,-0.484937106843771,-0.817652909495292,-0.760660402176823,0.370736365585974,-0.516455269615628,-1.01187651733434,-0.913073255481995,0.333881151881655,-0.393190102141202,-0.985126439757631,-0.773517667959566,0.304808807219236,-0.459121970033773,-0.885417779628292,0.611830490214026,0.0239900476464417,0.0361613458469333,0.0597397673554621,0.453159682874455,0.0144101588171672,0.0384849005217316,0.0635459091339774,0.729050587550231,0.0323213224526049,0.047633361467282,0.0674751893362762,2.04731063035526,0.0133028088614338,0.077836916356777,0.361699346739512,1.65457567013458,0.0247006988216881,0.053900053511773,0.142143899513348,10.5549099282,0.33216433833492,0.142530565485087,0.232461038581797
800,10,4000066,-2.38059721520476,0.840493860333313,-0.510325685337488,-0.912746261858748,-1.62726442323924,0.537158691359474,-0.311717477702595,-0.82350679361419,-2.23239375931683,0.752359744191529,-0.406147817024747,-0.897751430769879,-1.32491517351107,0.266758051572713,-0.300315600592098,-0.627113874522829,-1.35709368316938,0.207786098189587,-0.207679951141049,-0.598689779709701,-1.36361957249461,0.215681015030204,-0.202138027153315,-0.586416144497519,0.727912308886755,0.0366723809981903,0.0266591746242263,0.0531877056215942,0.44073050977257,0.0187933611927692,0.0150889525898626,0.0417408981166379,0.633543967364539,0.0294423736004034,0.0224838623930929,0.0455041666899642,43.492346430053,4.03243139231914,0.21200411458832,0.028337436889429,1.71259122800894,0.146121848956852,0.206582625546155,0.0409990742709854,16.6627798662642,13.3566523450095,42.4216229185017,1.17303143393246
800,10,4000067,-0.608636856337808,0.461434123914111,-0.5585257672507,-0.370371112155878,-0.0365106651950627,0.201712872267532,-0.346633415096961,-0.333527842870407,-7.86360437022142,2.34114612256285,-0.816250027216276,-0.465020545344961,-0.880105466537084,0.365750062125413,-0.514465971282759,-0.91501253161587,-0.546390471036911,0.159712947276241,-0.295145133915684,-0.856657551204967,-0.24307859726591,0.174042978696284,-0.411838306566298,-0.918114497344601,0.77208520974376,0.034043123408429,0.0409041494560716,0.0785758512996932,0.935521180902842,0.0660569339666007,0.0408944247591177,0.0716647557791405,2.39783803067204,0.159705177822113,0.0532465033890391,0.07395465840852,2.19387396160905,0.0162216148935577,0.467611064176446,0.100999495494428,36.3615271633917,0.0649607576199295,4.24749406216068,0.568090608966652,3772.5791935779,7.24396584717346,501.295346179817,22.7229915436969
800,10,4000068,-2.31912229616902,0.884085406707255,-0.896405684498052,-0.421804591358622,-1.65274833273822,0.538924762978154,-0.502069193360298,-0.388558448499037,-2.1438235228612,0.834278499319128,-0.891281491742023,-0.349094509908885,-1.55630428950331,0.4078046390606,-0.55506300165982,-0.513558488429517,-2.24137528346839,0.398169860265628,-0.291449996163245,-0.45986182936679,-1.74184986077893,0.398864418969933,-0.489698505347218,-0.470391145019703,1.22274177082323,0.0447277050544785,0.0575108918410458,0.0430727738125638,0.602709849331813,0.0209353377800737,0.0440173151433723,0.0427212669256571,0.848643734196082,0.0378140588832873,0.0462823808962035,0.0416286927703561,6.81217598638621,0.22884214879017,0.719841070236555,2.00765643519635,10.9870499396936,3.818781296287,1.62933099421449,18.3120843745759,5.10902083559598,0.0718315120568457,0.469870497671794,1.30542584242252
800,10,4000069,-1.46429758372509,0.418585247692037,-0.222463815829596,-0.405748131271363,-1.53774819021402,0.389841895279221,-0.153546990837724,-0.381349398335554,-1.97371338980511,0.563585275979508,-0.270604940220566,-0.356851573325685,-1.13565723773372,0.212106973931716,-0.303031455683913,-0.489215758191658,-1.31900254137912,0.210940061529582,-0.239147932871763,-0.475677284000533,-1.26687809269896,0.257619641546292,-0.279334518297513,-0.526723475232848,0.800269568349942,0.0332596208738021,0.0464506957846146,0.0643326849868961,0.54093654442643,0.0212743151995054,0.0298151701333434,0.0589355361189101,0.958676462497,0.0362973550018617,0.0494096464994626,0.0700071413950964,2.07346292637922,0.0120070430435762,0.178082476650178,0.168015628985188,1.18829284413273,0.0433722206463122,0.172012177687445,0.231432451949314,67.5785923451171,5.14334054096875,26.0345306790245,5.78441295698456
800,10,4000070,-3.18353794902781,0.981082285729337,-0.655584346410581,-0.24565309119956,-2.61582009254911,0.737913651531926,-0.483356414459931,-0.186230342993611,-3.73968712556664,1.11439462405,-0.75885687417023,-0.0552021686932856,-2.4470332465474,0.643832083180639,-0.728504131051295,-0.280602243846217,-2.22924925301922,0.447158963628516,-0.423321944683978,-0.31229402462,-1.82759164065771,0.489313155376543,-0.598800517692949,-0.392436176106958,0.952318614420322,0.0301663068979739,0.0667785806886383,0.0310501183916906,0.579923033662925,0.0165779673972813,0.0348398131271186,0.0329439657744072,1.08730936845435,0.0375523812816698,0.0674979054475564,0.0345977998454091,0.461878501358558,0.00938129776783713,0.0423703369334431,0.0251678996428472,0.162399053049308,0.00489161159816038,0.0108154464331111,0.0141673366845416,0.332044764042196,0.0146652070005013,0.0442279854415661,0.0217634118628331
800,10,4000071,-1.15208766178377,0.676210120803771,-0.712195692425882,-0.496309735456735,-138.904656749879,35.4054889870038,-2.59720652927445,23.9434724899226,NA,NA,NA,NA,-2.7639537266037,0.629705384197306,-0.482554264624525,-0.537319598780438,-2.38917450300582,0.477427123460887,-0.320996187942796,-0.565636468755663,-1.3743710069417,0.413749515425041,-0.514835330563852,-0.735643593974745,1.61672150608976,0.0532186229313161,0.0646861134463519,0.122296965139839,NA,NA,NA,NA,NA,NA,NA,NA,2.19658483156973,0.00706308737776326,0.223189496905506,0.114527702765697,2.80442659318007,0.0232871193366646,0.522545036804596,0.141528710554268,33.5443406434451,0.0177012308337901,3.59341333547832,0.572510634604823
800,10,4000072,-0.642209254718254,0.505198102310844,-0.501513216499062,-0.6216631138234,0.174877900545475,0.286722060406307,-0.424422529237496,-0.685354084397172,29.3706137627717,-2.02341637275589,5.47705413209465,-16.741397858965,-1.84770590279255,0.375082895375838,-0.363993574421289,-0.453783402434553,-1.34430327579933,0.265207415732351,-0.356440788525307,-0.50501430416965,-1.42456459121345,0.437730914297477,-0.593790387224901,-0.591416513266692,0.811992861927957,0.0257909546975842,0.0567062329692556,0.0538589731667597,0.769023935955663,0.0240591080202242,0.0459546074076594,0.0519877942934254,70.3278876556879,5.67543584776514,13.2140045717516,8.63169876934935,3.30704307067586,0.0335766113820533,0.217760445447081,0.0198718372311077,482.574019310559,14.1052065896018,9.55162095884643,0.0333466657283122,268.187600486317,5.84135780266404,10.6723812979404,0.0450808300777328
800,10,4000073,-0.813994772386766,0.482600028631635,-0.52451541353088,-0.684591356288425,-0.369703379977588,0.272732683403159,-0.357629687386695,-0.645150101606446,-0.406553726299688,0.352625977457175,-0.453206938631937,-0.693307234532885,-0.772714538896921,0.273200341328581,-0.467179867321816,-0.764786131614162,-0.980240278680948,0.211463289563753,-0.310748140743932,-0.683880736115004,-0.952970220822913,0.259358079530801,-0.364004343172521,-0.738266196694846,1.14393764091325,0.0280073713475421,0.0601726741430022,0.0750067454155812,0.72341245792595,0.0160538359432298,0.0399687901647218,0.0682691392083177,1.04965065003739,0.0248145353610197,0.0497750362893997,0.0675276296457679,22.8101720038482,0.0633526329849033,0.224299833814338,6.01777163225416,14.2918942618216,0.11039023497994,0.473284811227109,3.13925875497111,19.3060383098576,0.466166608670414,0.447299220587961,0.612897163851518
800,10,4000074,-1.73207950072328,0.454276963159287,-0.186087432245026,-0.516427589574334,-1.7685745118935,0.406013764324209,-0.105939622941125,-0.470371835584637,-2.25524373116521,0.551806794034716,-0.130464283467965,-0.475253705897007,-2.735722815956,0.451085998382075,-0.172794760482891,-0.560357584053895,-2.86515816625951,0.421414109849179,-0.0845488152536228,-0.533394885762485,-3.40148003155245,0.540202446412829,-0.0737187746252226,-0.527570516147097,1.11008672657994,0.0335809947252417,0.067110702827501,0.0571117048118352,0.915970945295543,0.0269020351838381,0.0403571846762176,0.0920994313718512,1.25727699532978,0.0346021391368436,0.0684955983198447,0.0520036077336565,3.26818601274641,0.856902440096525,0.134071532890566,1.06900508402457,0.204680332437957,0.0100692749373673,0.00755758011885752,0.0233803833297078,0.85878572008191,0.0263321305946578,0.0410297240789039,0.036456734602009
800,10,4000075,-2.1575233686395,0.747143473289574,-0.59057932154495,-0.439364941577382,-1.52750342906772,0.569855330415276,-0.559427333179681,-0.410745071446978,409.045223611328,131.627444611926,-251.451923385749,-464.802502415657,-2.35238407956817,0.476118252451116,-0.365810913508295,-0.409708719790623,-1.98785714167693,0.339771062204786,-0.300244351642227,-0.35987314013529,-1.8295500905263,0.435471864815531,-0.552937198403599,-0.344763297806297,1.16797662118814,0.0460084405775182,0.0432568462769857,0.0599001606816427,1.06058673741158,0.0262560721529486,0.0524676228405379,0.05742982817945,NA,NA,NA,NA,3.53168676992957,0.133938148630216,0.0716427589960199,0.00745801205475997,0.319558199845582,0.0113822663595266,0.00935407260876842,0.00731814547597007,1.12135266410194,0.0570753729108533,0.0321842630621012,0.012696066928231
800,10,4000076,-2.13122518129812,0.484406136008669,0.0464227935369371,-0.416815590012897,-0.197549976073642,0.159060831305689,-0.201710529111986,-0.363944397695203,-0.367025658368532,0.237316316112298,-0.272139428199416,-0.352873095198802,-1.37819206524494,0.379553354500184,-0.391137357133301,-0.667800847707047,-0.909945970295622,0.237083152483718,-0.344260793191977,-0.63620589674671,-1.13057390429606,0.339559850712729,-0.455052858175297,-0.652447270899519,0.993996423620205,0.024414777128594,0.0351862854103333,0.055728923616787,0.852971904823188,0.014635119351706,0.0406622134020449,0.0512207601952634,1.55380200779751,0.0258431776604061,0.0761307598717341,0.0647343624435322,7.388413461628,0.215719102025107,1.29719623406651,4.87774774696344,8.96815581482776,0.249948303817063,2.18468462150618,2.22172482206959,127.560795558461,2.93235339414953,0.497236024033075,5.68536070729808
800,10,4000077,-2.57769390080261,0.812352094566554,-0.566909652477985,-0.269600234730252,-2.41051306526458,0.5905339447117,-0.250815047393035,-0.259136761244741,-3.59699429418675,0.839094691104797,-0.224620505676323,-0.222858371799034,-2.53361845827066,0.492104966895993,-0.38311766928181,-0.279379231633212,-1.95425617262371,0.303750165159141,-0.191522354358145,-0.43312382269448,-2.76784442942118,0.482871265317436,-0.198035215717392,-0.441135695084923,1.1705152051867,0.0302266119488402,0.0348603551095322,0.0564376525515597,1.16175362117452,0.0281948184773131,0.0283696868491036,0.0558280209964694,1.09909181645422,0.0291873208745689,0.0302958103836231,0.0562978510786437,64.7989343763368,1.69261715293114,1.23310007721033,4.76570949116713,10.1857336376051,0.201607095438647,0.220533003086665,0.27882394467179,801.4030881854,7.7765604213333,19.7427252762701,4.04196137219229
800,10,4000078,-0.760057148899123,0.741493826141415,-1.17071754871964,-0.681549178293607,-0.959742170999181,0.483505541811467,-0.590654543933379,-0.65582838272319,-158.695332139209,43.6622639091122,-41.6906263093307,73.4223781032265,-0.995198442948517,0.274080398430087,-0.601403680668301,-0.541590407671707,-0.21489478612428,0.0460968460856714,-0.473826785322101,-0.664692788145342,0.907234684624916,-0.025379484875044,-0.790890857120963,-0.749427005372235,1.88469401195718,0.0910041436367558,0.124011547287252,0.1285221167963,1.29799548180955,0.0540562461501798,0.0465674124040912,0.118424964424111,12955.8365786405,560.765027897304,254.529800261874,1999.99832489404,341.380396876921,8.01411404389078,0.515286142929497,34.2932191995006,31.7034340515495,0.436203910841799,1.18028232079859,0.812110028460664,15.1037753038451,0.246038137694349,1.03771079642085,0.182428158330488
800,10,4000079,-0.011247709503243,0.525995402332121,-0.892097233488681,-0.956282198247564,-0.173539596284968,0.313312144640645,-0.508960596328378,-0.830021261998024,-0.119379379247294,0.397881815946042,-0.653515106659458,-0.872122098694789,-1.0133306868856,0.442557579291629,-0.675710651520597,-0.892524051234787,-0.706183908086443,0.232629230870685,-0.435490984400412,-0.850849630003884,-0.539770249557273,0.243986508269553,-0.534003821476225,-0.813810626732918,0.649023448423557,0.027989526409854,0.0470781468945115,0.0655212202797095,0.566535092941769,0.0176693494306763,0.0298737856689063,0.0588815402632512,0.641832310080634,0.0244936229882344,0.0393438892478833,0.059250531883493,49.1945591175521,0.403590179626739,0.13999564919081,38.9581838866466,94.2835158437609,2.69342353021082,0.709537808098483,80.9157502175565,13.8091052320688,0.657955127211578,8.39143624876351,16.2541175133763
800,10,4000080,-4.33650329452705,0.893424522135184,-0.044944860237729,-0.33935222318419,-2.68807398751295,0.60510048716093,-0.180622263534734,-0.356767531410207,-3.24176161159405,0.837283088683036,-0.329666895253189,-0.36938637091301,-2.51265147638443,0.477674245634746,-0.225454882829926,-0.588149614161382,-1.78728767107129,0.337881073219881,-0.281577732635598,-0.592975261817333,-2.11282676034058,0.467557462337468,-0.369599416898527,-0.595847305175176,1.36544198829025,0.039562729948662,0.188135716130315,0.0689600073530913,0.706346269637508,0.0252228618414503,0.0801394937401109,0.0634978950074625,0.924203864466291,0.0456861036089919,0.211845056188909,0.0659448083455965,0.509898809468348,0.00897039763884313,0.0698224570061008,0.015149264806058,0.0836762278026129,0.0066316946014496,0.037634384127365,0.00679046459837633,0.289925634105154,0.0159531607336478,0.0849946441623878,0.0177099165412201
800,10,4000081,-2.36579632366007,0.86621154066728,-0.634039088594655,-0.686834400222454,-1.60909251935544,0.569069931818869,-0.364143578357893,-0.775487776509773,-2.05213957378629,0.834404152115894,-0.662496130107433,-0.812077429247022,-1.98566957751238,0.655219690333405,-0.684840757673589,-0.792093124207403,-1.67340311857456,0.473271538665562,-0.493871062105936,-0.785556748702343,-0.264005408927688,0.410496749625426,-0.911066129949558,-0.93046643348729,1.34563710321229,0.0471727438896816,0.0554403282911774,0.0737412630423383,0.910886363392119,0.0287404218855383,0.0523924611938589,0.0736131138398388,1.36265107091178,0.0471715742436505,0.0615316485106917,0.0982177665094577,3.77894531444121,0.0600627756426581,0.183832923370269,0.426169265087286,5.39296598838913,0.0636526001382282,0.140413476453278,0.282159281359033,8.1303948584085,0.0886782300862842,0.336852680224201,0.294410817567254
800,10,4000082,-2.12465520933826,0.879227778902494,-0.76221010192562,-0.584282171959448,-2.30243347717934,0.639670692839354,-0.329770503500605,-0.50814682294082,-3.42227499671678,1.34182373965139,-1.13565735415683,-0.881106053232817,-3.59923697451211,0.64409647435756,-0.206403258876014,-0.449985759618061,-3.3027581830897,0.492164417060166,-0.0680808091347489,-0.447046945307691,-3.44260368995591,0.610488990957997,-0.212731549715506,-0.452351384576889,0.74453810078132,0.0500669156272593,0.0988969658429236,0.0569577289637293,0.746769845147391,0.0263104721505696,0.0263582152943018,0.0467526645521853,1.43625346554191,0.110615355157176,0.212787309555396,0.105867293002695,7.63705430533853,21.9033405211959,49.7834442329147,0.0667901387098073,0.900839600660936,0.0510257700075391,0.0617830185257981,0.0153088276946377,1.79649812297391,0.187170852307358,0.532021228256787,0.0154691531692444
800,10,4000083,-0.46831393395837,0.617870411411985,-0.655380672012509,-0.901939654647741,-112.837370724204,-3.0129432285052,41.4203127590422,-2.14074742334195,NA,NA,NA,NA,-1.7435276852805,0.460133046911532,-0.420640631993655,-0.672295697159878,-1.57851654039399,0.36371495965662,-0.324743055385219,-0.650925459057426,-1.6341513592541,0.46932157312306,-0.477154099990139,-0.674787607874382,0.785957330078907,0.0292737921265523,0.0992066117264373,0.169167917116429,NA,NA,NA,NA,NA,NA,NA,NA,0.357808127756811,0.0170324843396863,0.0542270340344821,0.0292196461993781,0.138953470337487,0.0069053266098488,0.025155386781442,0.0506571029632189,0.237041354854331,0.0382650798944284,0.302468876041515,0.112409472568599
800,10,4000084,-1.92535792981556,0.740703796704573,-0.534463070206885,-0.576957063386093,-0.340710954936619,0.347602725439187,-0.472481038954424,-0.569395070966105,-0.117799407088055,0.437354556411932,-0.694959777244181,-0.590717984173647,-1.74698000793456,0.438688665084006,-0.362962372686836,-0.750131415729077,-1.11880864145486,0.228064414855252,-0.257900283402895,-0.681636759285281,-0.804425660025016,0.263367273333202,-0.421710244675376,-0.719606799334858,2.06663602847439,0.0539546431913515,0.0455470936343989,0.119604661545994,1.58707290071927,0.0346587575402412,0.041252250099061,0.0991819239032644,1.18508389848513,0.0285216524398868,0.0353213061698736,0.0861650720231408,1.7046413312899,0.0283910240073338,0.187166769995821,0.460050579989184,0.845968418473502,0.0274305610088962,0.217005629749483,0.257529222131172,2.60734070489997,0.233484054797556,2.02562187505669,0.975851266232421
800,10,4000085,-2.74243392994224,0.868917102576611,-0.525118501532793,-0.732809855206695,-2.70156828939048,0.740809450609996,-0.33700013488611,-0.661585648331532,NA,NA,NA,NA,-3.23711352650008,0.648277996531689,-0.278343692492987,-0.5380572021276,-2.51786230947855,0.469990040754988,-0.227786089378581,-0.571131891985892,-2.19616636964596,0.480990085694579,-0.369435937506393,-0.542675855254002,0.88302866628665,0.0259305920398964,0.0512663176478379,0.0741557759504098,0.843222482442455,0.0246944884061318,0.020819182530929,0.063354549397216,NA,NA,NA,NA,141.807399631532,39.3510859977936,59.144826027046,84.2554018451871,8.3669528268638,0.641400593914924,1.42627920883589,2.61956023522646,119.06801992586,7.76101684454879,33.118703516931,14.9295055389314
800,10,4000086,-2.35990316457191,0.766552461054961,-0.37138779527124,-0.746187087814417,-1.54695502045541,0.498914155526252,-0.243034030992721,-0.719188932607014,-3.34966210869894,0.98537933440527,-0.353230304881456,-0.767237150543116,-1.87130967417009,0.424791775224093,-0.291818380250777,-0.710704472275109,-1.50703106373953,0.257728849154946,-0.169683479623961,-0.655190489205493,-1.98003667656998,0.387977874177045,-0.182376827376027,-0.695431368863227,0.871106998580153,0.0301068780511517,0.0443582402741477,0.0614470538115903,0.572474972436592,0.0239997438264469,0.0277923263183766,0.0588432407829318,2.95513106070535,0.0763741537241164,0.0579254295359601,0.129378756631504,0.191535657439298,0.00979951038992567,0.0761446739705207,0.117278466188077,0.115552351224198,0.00685475943266277,0.0345934658950735,0.026396766872035,0.728488111770331,0.0406773346613202,0.376447891632961,0.0557356191897699
800,10,4000087,-1.81710114805711,0.975406233327236,-0.842332324935924,-0.791878033395639,-1.1816199197771,0.722777528531487,-0.662613884958901,-0.85209333303869,-15.2718184327431,9.5421511865331,-8.24863359040244,-2.30935374857331,-1.4108060887191,0.460473878687427,-0.590017444348773,-0.589168534704993,-1.31313195951109,0.339014491590474,-0.428658291445846,-0.558426979365131,-1.66282212155684,0.439294751455766,-0.449832038771576,-0.559279265703949,0.566360123497872,0.0286886168355376,0.0457460504726676,0.0432100800927514,0.370684558125629,0.0212015387604733,0.0365154683414287,0.045580087605961,107.460422667856,8.53065356869187,6.10737502397791,18.5596464486427,0.704077251384517,0.0125035731958579,0.0793599683781512,0.0327007561293247,0.442758754417949,0.0101901338646167,0.0197511230040553,0.022055781859871,1.57023777842784,0.0562542966036146,0.0351493180876127,0.0275461088238721
800,10,4000088,-2.67335965217153,0.665621406278283,-0.20655406329233,-0.282923993002383,-2.44989186116668,0.584657278972125,-0.135271193371502,-0.288290281276634,-3.4136751417053,0.831713273974184,-0.185240855210741,-0.252143344695337,-2.06283669690137,0.355497563995451,-0.232428043739085,-0.391185809810542,-1.578793404439,0.208705547512939,-0.164038104017858,-0.384498119663728,-2.06493668499223,0.311372472026896,-0.125366395611954,-0.403984041040099,1.08855411076839,0.0370991979851112,0.0324944713344724,0.0908224576668069,1.07373369162767,0.0279753011455653,0.0326722075412438,0.0946320791711478,0.981193178725945,0.0388503108699932,0.032493979578258,0.0937101557954961,0.651469728135724,0.0195400062904618,0.0139564646173141,0.0167223760202381,3.14004425393044,0.0761992085849423,0.0493591406936334,0.0226515867268124,203.032067544689,3.45031327054878,4.57862903896132,0.644921870831851
800,10,4000089,-2.98057520082222,0.700598310217349,-0.139453263007725,-0.275452002115913,-1.74367271356725,0.492140054094101,-0.312166505851373,-0.29954819397157,NA,NA,NA,NA,-0.984800949005235,0.287858859502129,-0.486847236321463,-0.670459278294753,-1.14901267925044,0.255811365525697,-0.395397820334089,-0.611135569019539,-0.650151594979799,0.181414321804401,-0.421135219051781,-0.677217411658708,0.757362010842117,0.0294868347455275,0.0380738443843787,0.0743849914320956,0.622350736330621,0.0200517009787956,0.0277695468246468,0.0856271775871079,NA,NA,NA,NA,676.423326369237,25.9526757941783,4.47008447779966,22.9449219205754,14.9324810705692,0.250463510986366,0.299908579173121,0.484196789459675,119.006230757341,4.19429483388627,0.684980395927916,1.52686442815205
800,10,4000090,-2.65390145454221,0.722943043016477,-0.237659160002009,-0.679791374008665,-2.34112274893929,0.591083901384881,-0.150054312809058,-0.7117033137892,-3.10616121636606,0.787956663709208,-0.17140449539216,-0.749019642808714,-2.75086305726041,0.500653632792361,-0.191630684925758,-0.554809805854246,-2.52158090937172,0.410782985341347,-0.120135742912584,-0.599530043976306,-2.49035283510598,0.410913324453839,-0.126629836751968,-0.573594136476082,0.900704772165011,0.0334646139366542,0.0307406626553357,0.0466763589307521,0.647425760419095,0.0211951269177583,0.0283977855919354,0.045589557462006,1.02904152793269,0.0388571727605184,0.0326703186703208,0.0549744433813264,1.41811535472605,0.0338753390494196,0.0172625673036553,0.0564478432548337,1.62543725305922,0.0328989164431501,0.0236381204641442,0.118899609227531,6.7120248141628,0.182124639451046,0.0706082598723359,0.194394209646065
800,10,4000091,-1.00569954075466,0.584040160518712,-0.678323454113561,-0.550533672023721,-1.51567717860209,0.539876477238148,-0.345543111543414,-0.62282919977797,-2.63847306236522,0.930103502391739,-0.512329070226232,-0.709478589891061,-1.22375989839161,0.38838247083389,-0.614510420441245,-0.525283043947413,-0.905124197854074,0.210348169997861,-0.394595666530829,-0.548604207054648,-0.415501994023846,0.198963349108877,-0.564493737078992,-0.535811989875559,0.538586826248924,0.0273138792850801,0.0535354179969863,0.0555088407349169,0.452629579012572,0.0241644218299356,0.0375414227719957,0.0631095775100302,0.819512344932859,0.0415331812380972,0.0641263787676532,0.079209835441062,0.57105686021607,0.0181575530172254,0.0315173321431396,0.0714308796269177,0.309523901035821,0.00712931276097149,0.0280756167134662,0.051423535087927,1.24199820262036,0.0271495670186776,0.0803049301395953,0.0670378333912326
800,10,4000092,158.257500207957,-4.72085309049533,-35.4508938607936,-61.8408993567641,-137.6364986306,3.39908600761443,11.5520697181948,63.7217719363782,NA,NA,NA,NA,-1.32804547843979,0.594148018825787,-0.525181489026611,-1.48705172911608,-1.0383296243824,0.423156383293334,-0.374549539140269,-1.35446921655079,-0.953563197762792,0.576119590852063,-0.615185426408186,-1.48209611408914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.843249307567672,0.0407314398603016,0.189440751322319,0.164485040206382,1.56796538670143,0.0188296974239417,0.123622281159194,0.281873042037012,11.0223490444661,0.0775656785862087,1.75911609164921,0.190956476496275
800,10,4000093,-1.41098225198724,0.575441576625494,-0.464510078391207,-0.479145067162184,-1.00578903837981,0.440602065706935,-0.424376092577837,-0.416196376050717,-1.06760044680302,0.592860658441025,-0.654675524253011,-0.436240351233527,-0.847898487264425,0.209266053723336,-0.346751554849128,-0.571495051968302,-0.547121141614459,0.148114238285551,-0.348537937925144,-0.598227338437977,-0.628028162621898,0.269148343277567,-0.536884760558478,-0.630142345467154,0.876694918943869,0.0271208392884815,0.0492750576543438,0.032384190576934,0.700354045881971,0.0221034526389493,0.037957816287217,0.033114042546694,0.81273272613087,0.0289047682750498,0.0576141017189887,0.0346324651757466,33.2160719411735,0.276214070254304,5.7370771361212,0.952950598515038,2.34071942490865,0.0368500932918327,0.405520281171003,0.13235378533214,18.0622050780478,0.173669303865699,2.24342924906798,0.112402115114242
800,10,4000094,-0.804257580817025,0.583690371214474,-0.48937691173961,-0.962900733269418,-0.727461613970673,0.418899701414712,-0.275425568069003,-0.91510434867271,14.1974655767654,-0.194340115718228,-8.26242374474881,6.11693275793431,-2.68057131228793,0.601979000012397,-0.349621820318314,-0.6563002453606,-2.4114254349693,0.45859799185794,-0.214428567520038,-0.674223156852474,-2.63096957631082,0.551730984555865,-0.264793263416041,-0.717255934008846,0.95714776822992,0.0352490626941989,0.0365072711695129,0.0998083950101321,0.839801263434299,0.0233448254767043,0.051719534386118,0.108274688213469,199.321569645587,9.27430575231895,6.13755975733146,2.95214191210214,1.02393577368635,0.113194483425395,0.0774349266236844,0.579990034601181,1.12864778191035,0.136563533773246,0.10923608460104,0.719365909331418,5.04140220471004,0.578186904413762,0.381575019865599,0.318407677619149
800,10,4000095,-3.34374816558635,0.967547064321506,-0.480589522060438,-0.510620511405594,-2.79832497105942,0.700840932738116,-0.305052378956516,-0.375121102758984,27.0247052788296,-5.48596830969873,-1.03561228089161,0.269318913609092,-2.34028331026824,0.562339899951965,-0.45511105358857,-0.583871333323878,-2.02320427759616,0.438540197925654,-0.377041785846072,-0.560699165147283,-2.88570191933336,0.717862762674871,-0.566469863468806,-0.552529046604464,0.864682342232047,0.0412400207247976,0.0454656846074518,0.0646596651980394,0.834008984897243,0.0368186813586992,0.0240326823759833,0.0481285327733411,3955.39349355519,56.882414788824,232.089271548937,5.17461400344609,44.2821950815842,1.58635163625402,4.20920003872147,5.51069352674658,27.9698242776605,1.11125922793074,0.304958510848819,0.614510448506835,102.005664018971,21.6610010566943,7.28192748219942,61.9206159780806
800,10,4000096,-2.27693164894443,0.773303678489441,-0.451239400560596,-0.511171616966834,-1.28744502226855,0.496245955260282,-0.374875111431234,-0.488470597112048,-11.4466294049698,3.43149630972541,-0.730355698932988,-5.04794630028493,-1.68547408520781,0.286154387623706,-0.145141990383518,-0.758810199217734,-0.922714395819746,0.0988685322263955,-0.138406698409701,-0.746772795133058,-1.1821416331129,0.185305059054196,-0.224385720208394,-0.672881817475684,1.09367476370589,0.0335697687063734,0.035634094553038,0.0507317043037754,0.76463878667214,0.0243879793030567,0.0257871273073255,0.0605516885416784,43802.5011936667,645.194951476626,1489.94537120971,1.23419847969981,0.327566825786321,0.0155698695013,0.0355679070479558,0.0501669477844882,0.642688623244104,0.0167528284173318,0.0136670593627609,0.0472671099659727,4.53538329851957,0.127647251654448,0.091501377053027,0.0606640551107577
800,10,4000097,-2.16612820859893,0.842803919215429,-0.790260153066445,-0.304682933006094,-1.68220114173159,0.61343265615805,-0.559840458559005,-0.377040364783198,-2.15771317439335,0.838293023524875,-0.796645372162876,-0.330776160809053,-0.966935173902704,0.362443195513717,-0.69402406753981,-0.599474755564709,-1.00080516830887,0.285679064468676,-0.523379549415609,-0.631246157676962,-0.81675792033198,0.329847496927743,-0.698625654212057,-0.581771667976848,0.806884838597598,0.039731347902161,0.0687554000265163,0.0604490962939597,0.93380793378227,0.0252863844053477,0.0357486260880635,0.0831204740246706,0.802374210540745,0.0398726594064256,0.0704358167013905,0.0650419953569002,9.64827686927129,0.181231339540789,0.119111833317584,2.03669184179242,10.4122028852554,0.128532206308324,0.0463818027159864,1.07490496979909,37.6414886988674,0.376649668078701,0.479324855171127,2.52210634565567
