"n","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","evar.OL.1","evar.OL.2","evar.OL.3","evar.OL.4","evar.NL.1","evar.NL.2","evar.NL.3","evar.NL.4","evar.CL.1","evar.CL.2","evar.CL.3","evar.CL.4","evar.OI.1","evar.OI.2","evar.OI.3","evar.OI.4","evar.NI.1","evar.NI.2","evar.NI.3","evar.NI.4","evar.CI.1","evar.CI.2","evar.CI.3","evar.CI.4"
800,10,1000064,-1.3929625237111,0.637419903646229,-0.478949749786763,-0.605775648026986,-0.91697806281304,0.358068794181007,-0.215645358389478,-0.557935147615979,-1.23001915370519,0.464144589265298,-0.267860393193486,-0.562257278935421,-1.60126665670825,0.318578209011204,-0.317443194092843,-0.49378648612621,-1.4915460843831,0.169905940651879,-0.13510976806028,-0.426238704473794,-1.73077159362546,0.224950107898427,-0.119917318184691,-0.424345847068356,1.06194141452842,0.0348793665277801,0.039621792080437,0.065590252720439,0.890074961535472,0.0196420688347086,0.030683380294198,0.0600557355212381,0.939944440013019,0.0253697316896577,0.0349776309998379,0.0524553117267859,111.338628014315,5.86983046449299,0.929568843735177,0.368181529638061,1.37556550654289,0.0194198562251032,0.0690931760636907,0.0134718326068617,5.84942341205127,0.0621862106353487,0.281011927824986,0.0159867947093206
800,10,1000065,-1.1540639012486,0.771466759940504,-0.999886926221856,-0.588788355422323,-1.38487495451591,0.539515444675359,-0.447355349997877,-0.633820276415666,-1.66189429413371,0.749342654580859,-0.689753843316534,-0.659765998352812,-2.72524453774831,0.578310031594413,-0.311412909312608,-0.826327995455235,-2.48624260101817,0.461703972763595,-0.192583417982334,-0.815609910203893,-1.85049932648242,0.407176570446404,-0.281281695358038,-0.928069872235447,1.210314989483,0.0285203344088637,0.0870942979871102,0.059723290639036,0.590422760578894,0.0208382372449581,0.0456187142435679,0.0688564406828386,4.99351009590896,0.0964710180734575,0.358451044399363,0.153422007595016,0.310155565288642,0.00975716787249236,0.0444138344092996,0.0453847032092216,0.829985202961468,0.0219150829603665,0.102973286646764,0.107822356476318,0.888898792791314,0.164030121959054,0.193360521155775,0.725448171666646
800,10,1000066,-1.43101607413225,0.734848883413941,-0.557744863340524,-0.630296217458436,-1.26659217219903,0.632161518960357,-0.447029422056882,-0.621247574883876,NA,NA,NA,NA,-1.97913388214881,0.44978596307775,-0.428240673436068,-0.464203956996736,-1.45340721429923,0.302103879032905,-0.365264698741974,-0.499272402086299,-1.40644852339789,0.360824990501526,-0.519245115504209,-0.444993579696176,0.916439988195369,0.0389577733538931,0.0550374509587517,0.067383554351788,0.912241731488262,0.0373590241576444,0.0472946736800668,0.0618255753613712,NA,NA,NA,NA,0.461879118375005,0.0196076362676538,0.0272575907980192,0.0142732904331464,0.331651472792254,0.0165793847348729,0.0136012760666605,0.0192292417925044,2.30631745968097,0.0998385565639497,0.0481215680171503,0.0222649317904854
800,10,1000067,-0.969760684411854,0.463903767772303,-0.585941402979971,-0.212705017365831,-1.82866472319425,0.526845187334489,-0.377387536314544,-0.190314176944571,NA,NA,NA,NA,-1.01947611080494,0.334934102609923,-0.438106764081174,-0.650211944901652,-0.908980433810186,0.275115313853634,-0.353508512082947,-0.686450905940505,-0.962563799943738,0.351669981767958,-0.514557199800467,-0.635147492998683,0.666750362948244,0.0252640692412654,0.0438220292873735,0.0337488948697638,0.76212537558274,0.0259569036447926,0.0405975844915547,0.0412907965329578,NA,NA,NA,NA,4.64391194445512,0.296121289426138,0.0202924734939301,0.0145625909290049,2.65734540195285,0.520285846394589,0.313072745501896,0.0266379736257909,2.48865691144263,0.146218596764761,0.0924252007584545,0.0394834690843224
800,10,1000068,-3.54697210215188,0.829172926856272,-0.06808375868762,-0.57923550690399,-3.52043303192047,0.633426405520322,0.259712481642951,-0.570491942255481,NA,NA,NA,NA,-4.19393614532165,0.700779605697185,-0.0932824503711532,-0.408937929287182,-4.13081749243013,0.609150190411451,0.0345771815902465,-0.436720752788826,-3.72811212902801,0.653933294003879,-0.231844679558475,-0.416358831300048,0.990710735334811,0.0457622730364321,0.055908697932813,0.0857961827229048,0.640339497884027,0.040289057205095,0.0325122241117357,0.0833860645300465,NA,NA,NA,NA,1.25338336853076,0.0473680155462532,0.144648772989921,0.025418801669669,3.07418377774797,0.265136291146799,0.130063760188846,0.0312177305823747,55.0592091886714,3.95799733429314,45.6842535516724,0.0559509830815049
800,10,1000069,-1.20665949455699,0.760287767569228,-0.693343322247819,-0.63031048898049,-1.18164000502096,0.592253520507217,-0.457850569608723,-0.534987145061911,-1.65617709358742,0.853963470604881,-0.702829015222848,-0.556847340993275,-1.13251720145959,0.355166673576798,-0.380766554866222,-0.755540424525846,-1.24387159971855,0.29609919261299,-0.259224450632638,-0.705991808499257,-0.972236822264386,0.316643044468308,-0.359062206037769,-0.74691691834266,0.686207104231333,0.0288893762435925,0.0473646412887047,0.0394959682124963,0.627089156934824,0.0218252906539906,0.0283560982951789,0.033510760600564,0.731066474899617,0.0257135827732993,0.0519859848595872,0.0346395552526007,0.238362734236539,0.00512336070770716,0.0331283305750777,0.0332030692017274,0.447745448618379,0.0548754559058777,0.00757569202394236,0.0968013673075468,4.74412544753191,0.433572717947117,0.0692113325142332,0.489613400748297
800,10,1000070,-1.56766405799206,0.553882438323806,-0.224778999130725,-0.731948082895399,-1.00900229259533,0.389151315754282,-0.172035558965623,-0.747782212211514,-11.8303484075617,2.32365150361611,0.987733666834598,-1.38504097642024,-0.898802252217951,0.36621350311519,-0.564710768296936,-0.786208234638198,-1.44966867999555,0.316314011873867,-0.284912531331211,-0.697321739358586,-1.42417316270548,0.419961885798153,-0.457276576874987,-0.774325008055556,1.00317892486557,0.0225287266590919,0.0477602635565353,0.0465892978848996,1.28175979211433,0.0285295975483645,0.0482536903717522,0.0490334532029896,59.1302038382527,3.08364381939375,0.244998114257655,2.19212705969864,37.8057406456082,0.261889747031909,2.09388203800901,0.782740600569958,859.338284605724,2.47716364807103,35.8186005820624,32.1870625758771,7.66943039299637,0.0602427976037365,0.457820259466917,0.189879202822494
800,10,1000071,-1.06732177033271,0.542412966516598,-0.329004286344163,-0.749572093963692,-1.1298772538535,0.432565650156314,-0.171647767833241,-0.653683397902444,-1.39461417460453,0.568763581823906,-0.278133817357205,-0.651305279981418,-2.58386815618545,0.396251909019847,-0.136690238199512,-0.405421905291164,-2.65311978924501,0.342059477665536,-0.0419765383514652,-0.354548041279881,-3.40042682517661,0.500363945033571,-0.00279545074114529,-0.363406983411288,0.971342723272384,0.0278416374425292,0.0393111498302774,0.0651425981731454,0.835549252130505,0.0192676636420409,0.0303389706386282,0.0565161902690258,1.11855876504893,0.0292068570898375,0.0382629824750355,0.0653065798551471,0.518667023171313,0.0334874999031573,0.00642739004536081,0.0162560714013913,0.471092095498615,0.0268643377852989,0.00929064531722379,0.0156134146659769,0.874276422265064,0.0389912036030472,0.0527502774735854,0.0182651725766957
800,10,1000072,-1.11768399373782,0.43248173336372,-0.124998058512864,-0.940668452311367,-0.208127900322398,0.290751304057291,-0.239193705108197,-0.966822868424501,-0.274262339759101,0.362951294688753,-0.341445451382626,-0.959851153889051,-0.946164669806314,0.20167951828055,-0.227079987142922,-0.764562072285324,-1.10259742349728,0.237495449055229,-0.237616709307984,-0.780623536583626,-1.0387699782303,0.270791569240652,-0.352344867973449,-0.727626862294741,0.814070727202198,0.0245110200027499,0.0360379668418171,0.0400008650114544,0.577792581711301,0.0151988035969847,0.0366407009416758,0.0463924825146319,0.829598777698997,0.0242904745891209,0.0462366015900545,0.0435956103713138,23.0691165391521,0.0308576330094692,22.1958028118859,20.8055000933434,5.72108050083816,0.151596700389874,4.31218691097687,5.73858637643109,553.551082088113,0.0877363710122959,299.723849930529,102.73780956253
800,10,1000073,-2.14952360189289,0.928085307984086,-0.334149581198861,-1.07815712847745,-1.18449530352817,0.723770576515976,-0.397663687329899,-1.04512542345108,8.80934739151044,-2.50405507135683,1.06844075299961,0.367377921290503,-2.43459733236999,0.546490004806196,-0.312670800394155,-0.635120535362743,-2.18183731208708,0.433907082483988,-0.246365130775078,-0.595391783588131,-2.27816296387638,0.486898253674103,-0.293259606117155,-0.601551310341998,0.98385445932644,0.0665896789505215,0.0492278706051466,0.0997340590921263,1.41974082448195,0.0408929066549829,0.0330514818488806,0.129126011014994,107.387643911843,2.31431578852063,1.37223256225814,1.7441947841294,0.367730091969749,0.0111015298233572,0.0137538213087449,0.00975357765347342,0.100518035577999,0.00484825594057128,0.00550428685188799,0.0064292943613487,0.174023421479335,0.00791551784702723,0.0163065824927672,0.00746112241281124
800,10,1000074,-1.21210655451348,0.454739411953437,-0.312866542364021,-0.595626312295928,-1.33966783704548,0.443232622334988,-0.258650280180249,-0.586194803581156,-26.1438159817346,7.67854508844237,-3.44800109001623,-1.61987616588767,-1.94016127120405,0.426221078024654,-0.416897008508031,-0.598656238219657,-1.82570258347829,0.313460738706308,-0.262723721928517,-0.539620761122933,-1.91596507022275,0.38024105022967,-0.351877598533101,-0.532005359486759,0.87433975419995,0.0298005858696767,0.0698852382551927,0.114639650068953,0.78216186757029,0.0428781752881295,0.0425057177978725,0.115594367193352,105.65891137262,2.21020504691957,9.51957753641005,9.68006055613305,146.605584157207,50.9437541092581,5.76944722454477,49.4301400647237,4.67461863775886,0.936539109127885,0.0152080354127092,1.27824404871521,8.26168295272977,0.814361283108306,0.104253199792442,0.614197779441259
800,10,1000075,-1.82603598309815,0.677622683642438,-0.571502768723349,-0.565421944826936,-1.95364664648806,0.604262617853398,-0.329900432659226,-0.59893474382048,-2.49120401814953,0.805603470564851,-0.448096503117402,-0.626390554908029,-0.57433224758143,0.371260600827875,-0.653036831944347,-1.04627413851842,-0.226546247897454,0.169969739224975,-0.466034685580547,-0.927990175869452,0.195988702217445,0.186231361800653,-0.686398449720476,-0.890006599891496,1.96984433509225,0.0406956839453713,0.194095207481475,0.08527946126117,1.26674159138269,0.0317914120109885,0.0512390448051144,0.079219751695315,2.52768211827659,0.0866505689078171,0.629308671283528,0.0941437416883275,1.58714103380664,0.0677689808050668,0.0187310729460544,0.0433352366074014,0.457689187633377,0.0146135798911277,0.0103797872792514,0.0189585727027545,1.20871692991364,0.0534992553553794,0.0470188110911929,0.0145591505973505
800,10,1000076,-3.08269202795102,0.917553442665423,-0.682252047422521,-0.205766936606564,-2.36817689665481,0.609883364044593,-0.452820317163446,-0.176234934397251,NA,NA,NA,NA,-2.8396906190966,0.560433798866044,-0.451867230020153,-0.135285247393626,-2.43013025114982,0.431524076592645,-0.344589223574435,-0.224000829687585,-2.15723489818661,0.514690813719154,-0.565253736300018,-0.274726680056659,0.430518114470299,0.0318363371404012,0.048595616454193,0.0458964144839027,0.278586592238283,0.0157818312994901,0.0294090679422441,0.0440821144669357,NA,NA,NA,NA,0.295886972249285,0.0102201134438353,0.0183967530623359,0.0244612875959748,0.30209982274911,0.010268421476145,0.0126978089529923,0.0221191366955907,0.48217559704781,0.0395266220066783,0.0525060736490353,0.0363362139980383
800,10,1000077,-2.0370422682343,0.766067254146556,-0.775800939808962,-0.375503639028354,-1.87251060349621,0.535247567012097,-0.463183284098361,-0.326148024130713,-2.36148708045372,0.700614144421397,-0.571013886512741,-0.277810644727548,-0.981239836092537,0.334293276144028,-0.4865243596817,-0.753763713048474,-0.815472662589958,0.194420310700278,-0.318919520831318,-0.721661910063135,-1.14139118051741,0.274975715022451,-0.323042612501333,-0.663163994880112,0.724780490969228,0.0228683935642679,0.0488003985398629,0.0434805246927199,0.553365991984736,0.0148841876778374,0.0188599408301216,0.039672477304897,0.639894642416259,0.0193619222804331,0.0356156405534053,0.0399080000816886,0.142579591855275,0.00713913469549302,0.019388314316939,0.00969073531946576,0.0969710288074838,0.00402164857718978,0.00853455115262588,0.0170747203512305,0.315452685196521,0.00883335985096348,0.0503780786628499,0.0136895298290351
800,10,1000078,-1.5743792646567,0.593646451598139,-0.583916297956487,-0.329480142933929,-1.88569896132449,0.482164021632994,-0.286126015009982,-0.265065589955011,-46.0928096312803,1.68557963154472,2.57831148058595,43.4438941423861,-1.08588270895537,0.348750140144487,-0.566485633010339,-0.556914841373114,-1.32200093118878,0.286793956140786,-0.346626810587561,-0.547311783742752,-1.13751125729567,0.275582148760395,-0.394488119733721,-0.551332711201734,0.887426696438485,0.0269320507540278,0.0788171890719051,0.0559625630233692,0.666737054993983,0.0188472294705006,0.0479511336638273,0.0593702725034999,6722.2057100016,689.382026115472,58.2945905618124,8263.02596664792,0.994779094839146,0.0279466264077071,0.0177783492667969,0.0509067466662548,0.65948362979648,0.0160854863422903,0.0105008241212465,0.0470460430156349,3.04347197407233,0.209250714161856,0.0407537718359427,0.0923118016621937
800,10,1000079,-1.88970026138154,0.741032913615095,-0.476407958068908,-1.15351288653955,-2.34830138045904,0.75753237352792,-0.342863750736979,-1.13097832535581,2.90678300483186,-3.72576366565583,-0.0344156431804378,7.05518513632241,-1.46201775508012,0.319299339072859,-0.31977161323943,-0.749434776505337,-1.92776252177986,0.366635055952,-0.212394713050532,-0.780542077852732,-2.41927396224588,0.61083138846744,-0.294126944417105,-1.18756152013867,0.673991049764124,0.0228701959147833,0.0349747878340603,0.100429401099266,0.758701472205942,0.0230442180216287,0.0260967085316912,0.0928018500056107,321.862596197667,0.279197358867106,37.6162017734119,7.6578962000359,0.570429095777599,0.0108373891813312,0.0224383579336073,0.0226067109819615,3.91784502303246,0.0277797782150838,0.206919737790873,0.116592991899543,177.705750546735,1.51012063270196,7.1171779239787,0.564368263482646
800,10,1000080,-1.71630902738396,0.780969208304389,-0.643716862225451,-0.725605665429256,-1.92375171535824,0.650584867211128,-0.3451530364179,-0.68591738236889,-2.61330711459617,0.851997524932076,-0.396974026076888,-0.688287860156521,-2.52636399891852,0.583096453646661,-0.319131406574523,-0.834289597664869,-2.58059102212909,0.506990460515586,-0.214414696828006,-0.728259391360043,-2.70888486530465,0.572755838930398,-0.231125857675385,-0.799996356211633,0.773803259966811,0.0286108140022374,0.0461831817114249,0.0988525942471405,0.75033309713718,0.0262586422055366,0.0327110739826126,0.078119545924782,0.911441716319161,0.0320589487370141,0.0385241746931378,0.0817843343445939,4.00302761761303,0.0701647530261872,0.108899761550176,0.0597959868100769,0.953425283854539,0.0199463543056587,0.0266568057704153,0.0216153634711063,6.44129265574778,0.113792384714182,0.13669594549898,0.0501696398209955
800,10,1000081,-2.12800133206108,0.712181660194267,-0.542631495196427,-0.368801896182103,-2.32771254329509,0.598610263266821,-0.298732990224144,-0.333855016690146,-2.85012157862347,0.790398799605706,-0.420584307237213,-0.313150478755264,-2.64887324217277,0.536719384877375,-0.253409351233599,-0.612774140479759,-2.73827307905416,0.454538197636259,-0.078553083593519,-0.591605370469953,-3.24078610301603,0.585150064485054,-0.107004716982349,-0.597104648053024,0.598298012787544,0.0220480159398998,0.0436482492693198,0.0324449307438278,0.764329246174817,0.0219565648443072,0.0328647317556917,0.0266666031480829,0.747399912381879,0.0252339629645718,0.0459418732205136,0.0346015111640878,43.4972591243492,0.00970514063937646,2.70546992890736,1.96769579203667,9.61894711836232,0.276926245518124,0.727234821596881,2.14332555054909,52.4319189917435,1.24226170934936,6.10801279670221,6.55721377140305
800,10,1000082,-1.31030769513818,0.653185533178086,-0.646679729880732,-0.536580666609046,-1.46856302114033,0.536048274064386,-0.386269942753659,-0.47710009831341,-25.6575723592833,29.1380150943902,-5.92663445986596,-112.134035301273,-2.09101274252308,0.445014752204489,-0.415680855746084,-0.435032286443243,-1.85769731683786,0.406387135978507,-0.4950652374658,-0.383051409517734,-1.39743863579365,0.449653978757552,-0.734215610560366,-0.390185496115102,1.05937104982268,0.0384133678522476,0.0398807270176697,0.100761628516186,0.694464008408351,0.0230880234358874,0.0308454553054887,0.0761124638715484,NA,NA,NA,NA,1.03340065505805,0.0751522791008313,0.0808711749173378,0.0486856340652973,0.828800713450088,0.0405579885816929,0.129671639082465,0.0223879119550374,3.23042894804741,0.0249681656158768,0.500762656401371,0.0222101363762025
800,10,1000083,-2.44233843436284,0.788350422806768,-0.476838543715661,-0.83020599159593,-1.32867153917679,0.483261884935734,-0.379922227861345,-0.782949037941346,NA,NA,NA,NA,-1.19597269907887,0.370052257477612,-0.50019419703982,-0.725917109829695,-0.810209786440236,0.241313260209684,-0.44516109724726,-0.721103534886111,-0.646466036610463,0.361026034004664,-0.676824445287064,-0.839103760241295,1.66806924961753,0.0764322993666425,0.140929322400483,0.0715984731498197,0.8448553459313,0.0272994875738436,0.0630828678618957,0.0671873972115107,NA,NA,NA,NA,0.432135991009183,0.00405540055366969,0.0832109532786788,0.0111690414189394,0.122688598156402,0.00561686427592955,0.0137227449747511,0.0078863845962582,0.419208177344823,0.0143043909941075,0.0541287897465458,0.0122197361313938
800,10,1000084,-1.49721070779971,0.632103043706007,-0.603228140909766,-0.56370277782402,-2.3736778063746,0.859487184360501,-0.723825436864044,-0.540449762942097,-6.59391294046592,3.05534168221142,-0.504791876244531,-1.92792390614783,-2.83223499722299,0.701856156710591,-0.509359154611346,-0.782966248660441,-2.79648927977755,0.64431753055079,-0.483446126208996,-0.625643072556775,-12.624010886082,1.18038027717975,-2.06848741486685,4.6638166864045,0.772274164521026,0.0247801969698514,0.0481379731677169,0.0670443837917771,1.49004446902513,0.0660097589287301,0.0480870808253563,0.0735467356698259,255.805306223553,2.32052005523318,48.4116764162277,14.0715967865755,26.9427049757672,1.21921262700998,0.650244323205738,0.244576296722558,6.77566681108927,0.384531594622344,0.140254779939616,0.139105040033547,3.44170879202275,0.0287990094768804,0.0162071095243541,0.578917724529321
800,10,1000085,-1.72032337153692,0.772814752132176,-0.659055730168591,-0.827760506076731,-0.858080481696987,0.352659870989859,-0.263623943019019,-0.775397177814887,-1.19401316857484,0.543161772919114,-0.44124820454686,-0.799047269760228,-1.30093019480266,0.463598915452693,-0.677594643704696,-0.701846188556901,-0.620084694942867,0.156066266516737,-0.383009054747696,-0.672508918649648,-0.155932830511822,0.160649839371744,-0.557982798044379,-0.686681724687311,1.31699052965961,0.0669102620323084,0.0636356801024478,0.0862571187665034,0.560647438918098,0.0207426127998491,0.0285434299013467,0.0554118900381004,0.72314681889699,0.0339430011925226,0.0372856617357769,0.0560423674447827,0.297270579378422,0.0121020027605319,0.0176963491893757,0.0244569390557213,0.169265073556278,0.00538140709830987,0.00487487319171499,0.0135449388275029,0.878926415980651,0.0299568145283898,0.012233484661158,0.0198838209072981
800,10,1000086,128.867231183524,-31.2442108218608,-5.00954747628678,-25.0504821266211,-0.325696861299547,0.405460152177382,-0.576416336735991,-0.663308620105342,-0.451780648232809,0.700980984459153,-0.963918205926377,-0.811074720300547,0.00883564731108982,0.220461037412953,-0.482446307989011,-1.2339370145859,-0.0292354107760581,0.174607739146679,-0.422248644190435,-1.14202787165896,0.28904118471482,0.199519023689843,-0.583079626332239,-1.15743563650699,NA,NA,NA,NA,0.614238129085761,0.0161340549426406,0.0317513527680712,0.051784133366624,0.866040218302303,0.0531602483427279,0.115104393708217,0.0627775063676269,3.14586878895199,0.0678008099085712,0.0753182986673342,0.169790032278267,4.70221612664278,0.0435487221085355,0.197352143594283,0.293764206344091,192.948520112044,1.24772195897066,9.05523581711462,8.76546424514053
800,10,1000087,-2.1806784626262,0.544768880332806,-0.338965592848678,-0.290098453206334,-1.53394268844334,0.396498390707354,-0.367318900357329,-0.27787942764605,-1.75361952027293,0.535372926107506,-0.524809912448003,-0.260952519097952,-2.29071987563208,0.401222896868995,-0.311407364196086,-0.433715269009701,-2.1849210482094,0.286350848895794,-0.169112942359973,-0.398528133313061,-1.75617623518144,0.286639339474284,-0.322724780560316,-0.418676891013358,1.4015826604135,0.0488181363683095,0.0354060423075323,0.0408537303287726,0.682634099410014,0.0250429226091873,0.0268419742966752,0.0349427378035507,1.37543582508937,0.0482206063770576,0.0418957087532183,0.0415382386436828,0.886328844627721,0.0104094789637057,0.0359757951980577,0.016170133525151,0.279614104918012,0.00557483901688569,0.0101814446619704,0.0125046211320356,0.868583166447314,0.0165488069946291,0.036653566346775,0.0253819660909907
800,10,1000088,-2.50642660494031,0.621047789236868,-0.0303426560351753,-0.616185716336252,-1.97926825551019,0.46201267685553,-0.0775948273085455,-0.493723576037384,-56.4277652095224,4.20030029707605,6.48206968028405,14.4908100873591,-2.33855296108297,0.57621800582902,-0.437751777108615,-0.756919390084726,-1.74176345746558,0.410701483586095,-0.389455192136203,-0.741161882690883,-2.05813279075349,0.569979098558173,-0.556345229900874,-0.754150776037623,0.725939022333394,0.0285228840241503,0.0400230012933374,0.0441332891504172,0.755585437899373,0.02580427573932,0.0360996897435431,0.0376215153789732,1047.64263547101,32.8001504219866,18.6654120281385,165.042338013337,1.30248859665166,3.3905407535539,3.31253843107897,2.33487622953001,0.435929544807885,0.207133481698434,0.59011916810915,0.129315506807212,1.12121693997599,0.0689215329003847,0.234779740634458,0.0199210549470125
800,10,1000089,-1.03861208396418,0.532352725718902,-0.465560000550289,-0.82953649824,-0.86027134138117,0.434793435948797,-0.37292714226645,-0.823358295403529,-1.25833959774472,0.604997223698408,-0.478602940727321,-0.87193987594337,-1.34159274845861,0.357572476068078,-0.376447960382383,-0.795032941894613,-1.50183198921545,0.276461454800252,-0.188302417038389,-0.733360895219901,-1.36063619893073,0.326495867057192,-0.343310340038901,-0.716704832468946,0.61009576530763,0.0258498324842204,0.0313555481818688,0.0714493720627766,0.461670257962073,0.0202172201892484,0.0203193179872358,0.067832633974363,0.854461609144738,0.0293758855018883,0.0407936504328713,0.0730574323979096,1.04806728381885,0.0221720256905207,0.048003075848312,0.0793503158887606,0.811949115630706,0.0141948167431122,0.0120894723000011,0.104136235007795,5.14847654936067,0.100100179153553,0.0796488388352206,0.284384833134557
800,10,1000090,-1.8179585221802,0.841283502812812,-0.844618831564322,-0.650404917921337,-1.0260195739161,0.546954310371092,-0.641236989333393,-0.64146727283286,-1.91218137793069,0.963939422130408,-0.940943190772756,-0.844100665019161,-1.83811058712683,0.488418531555401,-0.587315882824789,-0.546810742516746,-1.53189811989068,0.31322433005249,-0.425914403097018,-0.48013798493403,-2.18212300212471,0.489513837157728,-0.473747320883246,-0.542456899192591,1.21947934226845,0.0522074966477774,0.0425441601108828,0.0463657794223801,0.736291098552627,0.0305158772737534,0.0330399905048016,0.034967373740081,1.56686884442289,0.0763373391575261,0.0505550986020931,0.0706129383286829,12.3829018133911,0.291491822312672,0.246322673045249,0.012121505081975,9.87353121288332,0.236546542324137,0.346845224827552,0.0132020997110278,4.64413049081061,0.169679720582971,0.411719568541075,0.0263614136603485
800,10,1000091,-1.34253614815118,0.504473663722701,-0.3642473269317,-0.577559715110332,-1.18401351292237,0.437162595272244,-0.304788352648849,-0.62654154969709,-1.63709807612459,0.627956167602432,-0.450399199295621,-0.663638792233967,-1.50290463414915,0.316033572198841,-0.295040501894305,-0.631101388086613,-1.66757343171968,0.348945573687267,-0.311945300989986,-0.618742926055525,-1.78725848730528,0.384945187744675,-0.313455225272682,-0.616834144334592,0.850595072051177,0.0320105374545209,0.0398549845957974,0.0462937251134977,0.584026082368466,0.0267436850263592,0.0287487732059493,0.0493167552216797,1.00201165886805,0.0419414544261675,0.0512508529245006,0.0562293481103561,0.31813673409277,0.0175416347256644,0.126273596561884,0.126891128211118,3.11672270361614,0.448526257133011,0.023647469533357,0.406017424953482,113.97868934532,6.38488863168681,1.66515525077007,1.81164683863635
800,10,1000092,-1.55866326949769,0.669847336913501,-0.581772409679073,-0.562781778588641,-554.922769000739,83.1500120823252,13.9470205225383,70.3937678466052,NA,NA,NA,NA,0.134203698468829,0.242560628932021,-0.60584856125277,-0.912883181452709,0.281545310258323,0.149183960538402,-0.511279404108239,-0.920479152707961,0.213102590594536,0.237008326115971,-0.664456527584154,-0.896293045942617,1.16028097062609,0.0493708339860771,0.035273339720261,0.0509082376379192,NA,NA,NA,NA,NA,NA,NA,NA,1.35306910988447,0.0149075203066686,0.0181446468346787,0.269576117325717,0.344876830590147,0.0115368515132871,0.0172814845130511,0.0696322430050806,0.71114379468271,0.0605602466714645,0.268264132042023,0.302370886271113
800,10,1000093,-2.35178458866097,1.19489124601045,-1.05663258687325,-1.03520115168962,-0.797868013975249,0.661440078813457,-0.751781242613659,-0.964519967370379,-4.8703525034847,3.34900527602029,-2.64928868338207,-5.1725270649521,-1.37111357638226,0.52382235573531,-0.7125097944354,-0.856934991477783,-0.867377342615411,0.323153541720338,-0.577629462840715,-0.823726008297568,-0.488132276281898,0.446356998762459,-0.976386034732469,-0.853720403796217,1.88881939665764,0.0802321215558927,0.125768691490757,0.0744409969112542,1.36966986218891,0.0342232940952933,0.0831104626774555,0.06241264007511,41.3973081121335,1.68663374278731,1.03365669000987,0.536158647847136,0.662475480851317,0.0602529060433044,0.102207096646682,0.055706229884251,0.471480890201457,0.00905965059342055,0.0490578538044426,0.025151170655498,2616.07547406382,17.6799632041668,934.605660501723,45.9689301019334
800,10,1000094,-0.642560697161472,0.596966348101859,-1.03870494015907,-0.398811984684165,0.432456515934335,0.380954247730872,-1.06525282784272,-0.542982642798582,-49.2495505579763,7.08988567344461,5.45356065944365,-3.7191841187727,-1.36306705877697,0.344787978929547,-0.494213108260828,-0.518794598780497,-1.02572144969293,0.279551622928096,-0.533607274419617,-0.530169784463187,-0.234154648378992,0.295865003326877,-0.918587264515711,-0.595193395615753,0.798408541612229,0.0326788956306719,0.0439090518564344,0.0648247481689446,0.806197324141194,0.0209466063430809,0.0403271920253454,0.0599556454837585,2394.47601367736,39.6420243525195,69.5763484194708,25.4056335042071,0.428899703660235,0.0127320866776015,0.0207467486786031,0.0156767056171588,0.482362949451564,0.0384242428542484,0.0177285354453203,0.0119488232391986,10.2549394066152,1.32655603859072,0.655532020752646,0.025108440806737
800,10,1000095,-1.97607026070108,0.698860356160683,-0.577205596211207,-0.289196788403326,-1.59214357346587,0.546392553201493,-0.45823968649815,-0.282389992625331,-2.07580859762841,0.739024892731911,-0.593941065719602,-0.313167443050887,-1.55450172999899,0.475724742247073,-0.600210897022072,-0.598970251875969,-1.56759960179788,0.34707784586798,-0.380474916950441,-0.520188575018357,-1.05592798424015,0.381992565946521,-0.667626029525055,-0.468137099176304,1.06819933880752,0.0331853088159347,0.0537173992528074,0.0430632002968571,1.28963708375891,0.047623260100629,0.0268769371948546,0.0569069941126908,1.26006737274177,0.046380030090925,0.0558291497128912,0.0464724150228872,3.09838910181756,0.0157781888901616,0.222928435298587,0.101386944703931,0.541463205415471,0.00530874172855179,0.020482509992139,0.0681237051824684,2.82436191903002,0.0335438889289595,0.111789816214483,0.136716959574426
800,10,1000096,-1.25139655940362,0.680179764152875,-0.747912842893565,-0.695141044936833,-1.42962778806711,0.588099981470851,-0.51129651298757,-0.69116772629228,-19.8879491612465,1.94167208224533,1.92711450712874,6.07103058252117,-0.357306767080695,0.299848440790998,-0.734055090904048,-0.908365845952706,-1.24604162909963,0.314246734507354,-0.405791721541019,-0.855499450542203,-1.17001540454894,0.330440519514537,-0.469966822612593,-0.861616847881413,0.88207333799379,0.0400336806260667,0.0801090950661283,0.0552795244392292,0.617676687433102,0.031275569780548,0.0350901468691,0.0536252839940042,35.19175886951,1.57419788184506,16.4449800971109,23.2432961264087,2.80186164785999,0.0776339903398625,0.851521290828305,0.17417691832683,1559.80912917753,27115.0891078565,125294.886162492,7041.52414847303,8.0134979428683,2.98241055097086,18.6728435059466,0.186427511359231
